날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,13399747707200,450182,44134816300,137292497
2019-01-03,13564498703600,426415,42113276700,137292497
2019-01-04,13797895948500,371953,37412051428,137292497
2019-01-07,13729249700000,255852,25591305684,137292497
2019-01-08,13866542197000,274665,27560153000,137292497
2019-01-09,14003834694000,266888,27240268000,137292497
2019-01-10,13935188445500,240083,24299436500,137292497
2019-01-11,14072480942500,225079,23032889000,137292497
2019-01-14,14003834694000,192629,19629701500,137292497
2019-01-15,13797895948500,284577,28650816000,137292497
2019-01-16,13797895948500,238071,23884922700,137292497
2019-01-17,13935188445500,208460,20970036000,137292497
2019-01-18,14003834694000,194036,19809707500,137292497
2019-01-21,13866542197000,149140,15143410500,137292497
2019-01-22,13935188445500,164844,16651402000,137292497
2019-01-23,14072480942500,255066,26183129500,137292497
2019-01-24,14141127191000,351771,36070405000,137292497
2019-01-25,13866542197000,340319,34552161500,137292497
2019-01-28,13674332701200,344101,34347554700,137292497
2019-01-29,13674332701200,334864,33401506800,137292497
2019-01-30,13701791200600,269377,26915569600,137292497
2019-01-31,13605686452700,384678,38302734600,137292497
2019-02-01,13578227953300,333834,33079255400,137292497
2019-02-07,13523310954500,309799,30677979900,137292497
2019-02-08,13537040204200,250757,24767486800,137292497
2019-02-11,13509581704800,261146,25761056700,137292497
2019-02-12,13440935456300,251522,24651750700,137292497
2019-02-13,13605686452700,328073,32295991100,137292497
2019-02-14,13660603451500,344089,33960570800,137292497
2019-02-15,13633144952100,209194,20749814300,137292497
2019-02-18,13688061950900,173780,17287102000,137292497
2019-02-19,13578227953300,163067,16161562300,137292497
2019-02-20,13660603451500,239016,23682161500,137292497
2019-02-21,13866542197000,438017,44058971500,137292497
2019-02-22,14003834694000,337226,34320013000,137292497
2019-02-25,14072480942500,258726,26504321000,137292497
2019-02-26,13866542197000,236084,23898461500,137292497
2019-02-27,14278419688000,384521,39738669500,137292497
2019-02-28,14484358433500,532573,56168466000,137292497
2019-03-04,14621650930500,450740,48233329500,137292497
2019-03-05,14553004682000,287751,30456085000,137292497
2019-03-06,14690297179000,246525,26320708000,137292497
2019-03-07,14758943427500,307626,32898694250,137292497
2019-03-08,14690297179000,373114,39686058000,137292497
2019-03-11,15033528421500,323426,35144788500,137292497
2019-03-12,14484358433500,448192,47731869000,137292497
2019-03-13,14621650930500,335669,35118312500,137292497
2019-03-14,14484358433500,529199,55623571500,137292497
2019-03-15,14690297179000,373473,39973531000,137292497
2019-03-18,14964882173000,151373,16433842500,137292497
2019-03-19,14827589676000,267401,28994634500,137292497
2019-03-20,14758943427500,238489,25458941000,137292497
2019-03-21,14484358433500,343007,36142620500,137292497
2019-03-22,14553004682000,231021,24302743500,137292497
2019-03-25,14415712185000,230670,24406342000,137292497
2019-03-26,14758943427500,229381,24567027000,137292497
2019-03-27,14621650930500,223859,23740942000,137292497
2019-03-28,14553004682000,173051,18208153000,137292497
2019-03-29,14209773439500,319292,33231306000,137292497
