날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,80000,80000,79500,79500,12942,-0.5006257822277848
2020-12-02,80200,81500,79700,80600,22099,1.3836477987421385
2020-12-03,80200,81800,80100,80600,18111,0.0
2020-12-04,80700,81200,79500,79600,21528,-1.240694789081886
2020-12-07,79500,79800,78500,79100,12900,-0.628140703517588
2020-12-08,79600,80000,78500,79200,10001,0.12642225031605564
2020-12-09,79800,81500,79100,80300,24044,1.3888888888888888
2020-12-10,80100,81300,79900,80500,12285,0.24906600249066002
2020-12-11,80500,81900,80100,80900,27280,0.4968944099378882
2020-12-14,80800,80800,79300,79900,14705,-1.2360939431396787
2020-12-15,79100,79900,79000,79100,13196,-1.0012515644555695
2020-12-16,79200,80100,79100,79300,9685,0.2528445006321113
2020-12-17,79200,79500,78500,78700,10743,-0.7566204287515763
2020-12-18,79400,79400,78400,78900,9495,0.25412960609911056
2020-12-21,79200,79200,77600,78100,10915,-1.0139416983523446
2020-12-22,78400,81900,77700,78700,42968,0.7682458386683738
2020-12-23,78800,79800,77400,78100,13878,-0.7623888182973316
2020-12-24,77700,80500,77700,79600,11925,1.9206145966709345
2020-12-28,78800,79600,77800,78100,11759,-1.8844221105527637
2020-12-29,77800,79100,77800,78800,7546,0.8962868117797695
2020-12-30,78500,80600,78500,79800,22635,1.2690355329949239
