날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,431,432,429,431,226645,0.0
2020-12-02,431,433,431,433,89164,0.46403712296983757
2020-12-03,434,434,431,433,145750,0.0
2020-12-04,432,432,429,431,287351,-0.4618937644341801
2020-12-07,431,432,428,430,213606,-0.23201856148491878
2020-12-08,432,432,429,431,86751,0.23255813953488372
2020-12-09,432,432,431,431,118575,0.0
2020-12-10,432,432,428,431,100244,0.0
2020-12-11,432,432,428,428,384525,-0.6960556844547563
2020-12-14,432,432,429,429,172003,0.23364485981308408
2020-12-15,432,432,430,430,22199,0.2331002331002331
2020-12-16,432,432,430,430,124720,0.0
2020-12-17,431,433,431,433,204088,0.6976744186046512
2020-12-18,432,433,430,430,265085,-0.6928406466512702
2020-12-21,430,433,430,433,88198,0.6976744186046512
2020-12-22,432,432,431,431,283800,-0.4618937644341801
2020-12-23,432,432,429,431,88273,0.0
2020-12-24,432,433,431,431,137436,0.0
2020-12-28,432,434,431,434,57609,0.6960556844547563
2020-12-29,431,431,430,430,128059,-0.9216589861751152
2020-12-30,431,431,428,430,88317,0.0
