날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,32400,33275,32400,32741,669179,1.8160898093727649
2020-07-02,33129,33275,32837,32886,476644,0.44286979627989376
2020-07-03,33470,33616,32886,33568,715393,2.073830809462993
2020-07-06,33956,33956,33372,33665,622800,0.28896568160152525
2020-07-07,33810,33908,32983,32984,607193,-2.0228724194267045
2020-07-08,33032,33713,32983,33519,619067,1.621998544748969
2020-07-09,33664,33713,32886,33227,626277,-0.8711477072705034
2020-07-10,33227,33275,32400,32497,582593,-2.197008456977759
2020-07-13,32886,33470,32302,33470,714029,2.9941225343877895
2020-07-14,33178,33421,32837,33178,425927,-0.87242306543173
2020-07-15,33616,34394,33421,33762,1083709,1.7602025438543616
2020-07-16,34054,34540,33713,34395,822242,1.8748889283810202
2020-07-17,34443,34929,33908,34005,667087,-1.13388573920628
2020-07-20,34151,34978,33664,34735,901326,2.1467431260108807
2020-07-21,34978,35027,34054,34346,811071,-1.119907873902404
2020-07-22,34297,35221,34102,34638,1074902,0.8501717812845746
2020-07-23,34783,34881,33616,33859,790013,-2.248975114036607
2020-07-24,33421,35367,33421,34395,1518096,1.5830355296966834
2020-07-27,34637,34832,33567,33616,1029753,-2.2648640790812617
2020-07-28,33713,33956,33178,33373,1078483,-0.7228700618752975
2020-07-29,33421,33470,32935,32984,788113,-1.165612920624457
2020-07-30,33227,33372,33032,33081,481206,0.2940819791414019
2020-07-31,33032,33372,32740,33373,643080,0.8826819019981258
