날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,161276260090,89881,441453510,32947142
2019-04-02,158475753020,156621,752208650,32947142
2019-04-03,158805224440,52398,252707730,32947142
2019-04-04,158640488730,87109,415993125,32947142
2019-04-05,158146281600,136132,649300765,32947142
2019-04-08,154686831690,186518,878200195,32947142
2019-04-09,154851567400,118551,554486755,32947142
2019-04-10,153863153140,97270,452901770,32947142
2019-04-11,156334188790,229446,1089673145,32947142
2019-04-12,154851567400,191372,898211620,32947142
2019-04-15,156004717370,153003,724444275,32947142
2019-04-16,151556853200,316849,1461982290,32947142
2019-04-17,140354824920,1494896,6366186670,32947142
2019-04-18,140684296340,372616,1585763590,32947142
2019-04-19,139695882080,165824,705267655,32947142
2019-04-22,137224846430,221154,921599295,32947142
2019-04-23,137224846430,214856,906653495,32947142
2019-04-24,134753810780,182082,748527615,32947142
2019-04-25,128658589510,354170,1406275740,32947142
2019-04-26,128823325220,123509,486601000,32947142
2019-04-29,131459096580,91440,361800475,32947142
2019-04-30,130964889450,69787,276339870,32947142
2019-05-02,134094867940,176785,724560530,32947142
2019-05-03,134259603650,59775,242618985,32947142
2019-05-07,132118039420,54643,217820870,32947142
2019-05-08,132118039420,67034,268851015,32947142
2019-05-09,127999646670,176640,685572550,32947142
2019-05-10,127340703830,197464,755242810,32947142
2019-05-13,123881253920,91940,350484420,32947142
2019-05-14,121410218270,242522,888625405,32947142
2019-05-15,132447510840,221881,871236185,32947142
2019-05-16,139695882080,877099,3621967040,32947142
2019-05-17,128493853800,657625,2640112185,32947142
2019-05-20,139036939240,803623,3334417510,32947142
2019-05-21,137224846430,223082,939282055,32947142
2019-05-22,138048524980,105263,440118155,32947142
2019-05-23,132118039420,368743,1462254155,32947142
2019-05-24,127175968120,226096,867545630,32947142
2019-05-27,124045989630,146536,556463695,32947142
2019-05-28,126352289570,70318,268319740,32947142
2019-05-29,122728103950,123072,459128340,32947142
2019-05-30,122728103950,114374,421497240,32947142
2019-05-31,124210725340,60429,225519260,32947142
2019-06-03,123716518210,97755,358318120,32947142
2019-06-04,123222311080,71418,267191505,32947142
2019-06-05,124210725340,46204,174712100,32947142
2019-06-07,126846496700,86486,331046360,32947142
2019-06-10,127175968120,61107,235458355,32947142
2019-06-11,130141210900,97107,381032220,32947142
2019-06-12,131129625160,123491,493819825,32947142
2019-06-13,131129625160,43100,171217515,32947142
2019-06-14,130141210900,56013,221730995,32947142
2019-06-17,130800153740,54007,214752725,32947142
2019-06-18,130141210900,78440,306733410,32947142
2019-06-19,129482268060,88591,348153220,32947142
2019-06-20,128493853800,138845,539164350,32947142
2019-06-21,127999646670,68553,266034515,32947142
2019-06-24,130800153740,220510,889794800,32947142
2019-06-25,128493853800,131036,510082745,32947142
2019-06-26,125693346730,150032,576563240,32947142
2019-06-27,124704932470,130008,493119405,32947142
2019-06-28,122728103950,133666,496439705,32947142
