날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,8340,8490,8210,8380,141830,0.6002400960384154
2024-04-02,8390,8400,8240,8390,91374,0.11933174224343676
2024-04-03,8390,8400,8210,8250,88868,-1.66865315852205
2024-04-04,8300,8530,8280,8450,103975,2.4242424242424243
2024-04-05,8350,8750,8310,8670,222291,2.603550295857988
2024-04-08,8710,8770,8530,8540,84685,-1.4994232987312572
2024-04-09,8650,8930,8570,8930,216279,4.566744730679157
2024-04-11,8930,9540,8730,9500,613854,6.382978723404255
2024-04-12,9540,9550,9120,9120,301131,-4.0
2024-04-15,9110,9110,8800,8930,189235,-2.083333333333333
2024-04-16,8900,9290,8720,9180,459305,2.799552071668533
2024-04-17,9260,9280,9020,9200,152823,0.2178649237472767
2024-04-18,9130,9180,8930,9130,91304,-0.7608695652173914
2024-04-19,9130,9190,8810,8930,91229,-2.190580503833516
2024-04-22,8940,9330,8870,9210,144105,3.135498320268757
2024-04-23,9210,9220,9050,9060,57435,-1.6286644951140066
2024-04-24,9080,9150,9000,9040,49421,-0.22075055187637968
2024-04-25,9060,9110,9030,9050,28589,0.11061946902654868
2024-04-26,9050,9140,8960,9020,32898,-0.3314917127071823
2024-04-29,8960,9220,8960,9210,114547,2.106430155210643
2024-04-30,9350,9590,9300,9320,260727,1.1943539630836049
