날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,167684000000,13014,477566200,4532000
2021-01-05,168363800000,12763,471693200,4532000
2021-01-06,167457400000,16033,593598250,4532000
2021-01-07,167004200000,19807,730165500,4532000
2021-01-08,165418000000,29083,1062036400,4532000
2021-01-11,161112600000,35706,1272759000,4532000
2021-01-12,162698800000,14109,504421450,4532000
2021-01-13,167684000000,36483,1342760650,4532000
2021-01-14,169043600000,28760,1070788100,4532000
2021-01-15,169496800000,82972,3142272050,4532000
2021-01-18,163152000000,23563,855181550,4532000
2021-01-19,165191400000,16956,616142550,4532000
2021-01-20,165191400000,12417,452831650,4532000
2021-01-21,165418000000,17249,631806750,4532000
2021-01-22,172669200000,206125,7899216500,4532000
2021-01-25,173122400000,52679,2007809750,4532000
2021-01-26,170856400000,38784,1460424900,4532000
2021-01-27,171536200000,170257,6590863850,4532000
2021-01-28,167457400000,28718,1066112750,4532000
2021-01-29,162019000000,34498,1249902350,4532000
2021-02-01,163378600000,22080,782370300,4532000
2021-02-02,165418000000,13500,490853500,4532000
2021-02-03,164964800000,12628,458039300,4532000
2021-02-04,163605200000,11834,427945850,4532000
2021-02-05,163152000000,14600,523809800,4532000
2021-02-08,163152000000,13128,474048250,4532000
2021-02-09,164964800000,8377,303836500,4532000
2021-02-10,164964800000,7714,279264350,4532000
2021-02-15,164285000000,14442,526096900,4532000
2021-02-16,164285000000,11971,433544100,4532000
2021-02-17,164738200000,14748,535767950,4532000
2021-02-18,168817000000,57505,2134685250,4532000
2021-02-19,167457400000,23240,851458950,4532000
2021-02-22,164058400000,18713,682079050,4532000
2021-02-23,166097800000,25037,903291450,4532000
2021-02-24,165871200000,27274,994018150,4532000
2021-02-25,166324400000,17982,656339000,4532000
2021-02-26,163831800000,19322,696787800,4532000
2021-03-02,162472200000,13139,474445300,4532000
2021-03-03,165191400000,13327,482855700,4532000
2021-03-04,167684000000,36032,1325517800,4532000
2021-03-05,167230800000,10109,369076300,4532000
2021-03-08,164964800000,8527,311107050,4532000
2021-03-09,164964800000,19987,717104950,4532000
2021-03-10,160432800000,10650,382061300,4532000
2021-03-11,161565800000,6336,225626150,4532000
2021-03-12,162472200000,10032,357574700,4532000
2021-03-15,162245600000,9260,330557850,4532000
2021-03-16,163605200000,12765,458877700,4532000
2021-03-17,164964800000,16408,590540800,4532000
2021-03-18,164964800000,9385,341262750,4532000
2021-03-19,164964800000,22893,831450750,4532000
2021-03-22,164511600000,8808,317946700,4532000
2021-03-23,163831800000,9512,342830750,4532000
2021-03-24,162472200000,10821,385670400,4532000
2021-03-25,160432800000,12589,447575000,4532000
2021-03-26,160206200000,9116,322766550,4532000
2021-03-29,159979600000,25001,876992600,4532000
2021-03-30,160886000000,19595,690128350,4532000
2021-03-31,159073200000,10658,375815350,4532000
