날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,28300,28450,28000,28100,152316,-0.7067137809187279
2020-08-04,28150,28550,28100,28200,173294,0.3558718861209964
2020-08-05,28250,28350,28150,28300,134065,0.3546099290780142
2020-08-06,28450,28800,28300,28650,191322,1.2367491166077738
2020-08-07,28800,28800,28400,28600,151534,-0.17452006980802792
2020-08-10,28400,29450,28350,29250,289188,2.272727272727273
2020-08-11,29350,29700,29100,29350,213417,0.3418803418803419
2020-08-12,29400,29700,28900,29700,283877,1.192504258943782
2020-08-13,30000,30550,29500,29950,439032,0.8417508417508417
2020-08-14,30500,30600,29650,30050,234710,0.333889816360601
2020-08-18,30200,30350,29150,29150,405777,-2.995008319467554
2020-08-19,29700,30100,29500,29900,187959,2.5728987993138936
2020-08-20,29900,30300,28800,28850,297463,-3.511705685618729
2020-08-21,29000,29350,28850,28850,153556,0.0
2020-08-24,28850,29350,28500,29350,125106,1.733102253032929
2020-08-25,29600,29750,29300,29750,146647,1.362862010221465
2020-08-26,29750,29850,29250,29450,104172,-1.0084033613445378
2020-08-27,29300,29450,28500,28900,174804,-1.8675721561969438
2020-08-28,29100,29200,28750,29150,149013,0.8650519031141869
2020-08-31,29150,29200,28500,28750,258331,-1.3722126929674099
