날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,9240,9610,9150,9400,393010,3.070175438596491
2020-08-04,9500,9580,9310,9400,224465,0.0
2020-08-05,9420,9440,9280,9300,138541,-1.0638297872340425
2020-08-06,9300,9420,9250,9260,177836,-0.43010752688172044
2020-08-07,9270,9360,9190,9200,141512,-0.6479481641468683
2020-08-10,9300,9570,9250,9480,369056,3.0434782608695654
2020-08-11,9550,9560,9390,9400,195389,-0.8438818565400843
2020-08-12,9430,9430,9200,9230,165429,-1.8085106382978722
2020-08-13,9290,9450,9210,9330,199756,1.0834236186348862
2020-08-14,9300,9360,9150,9190,147135,-1.5005359056806002
2020-08-18,9060,9090,8490,8510,384632,-7.399347116430903
2020-08-19,8510,8770,8510,8570,164267,0.7050528789659225
2020-08-20,8520,8640,8030,8150,192048,-4.900816802800467
2020-08-21,8150,8860,8080,8610,265471,5.644171779141105
2020-08-24,8500,8720,8410,8630,51330,0.23228803716608595
2020-08-25,8700,8950,8630,8800,104954,1.9698725376593278
2020-08-26,8820,8970,8610,8920,81109,1.3636363636363635
2020-08-27,8970,8970,8630,8800,111380,-1.345291479820628
2020-08-28,8810,8870,8660,8850,92282,0.5681818181818182
2020-08-31,8890,8990,8750,8780,67452,-0.7909604519774011
