날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,24200,24200,23550,23650,344,1.0683760683760684
2024-11-04,23650,24200,23000,23100,1230,-2.3255813953488373
2024-11-05,23100,23400,22750,22750,1664,-1.5151515151515151
2024-11-06,22800,23200,22400,22400,7484,-1.5384615384615385
2024-11-07,22250,22400,22250,22300,460,-0.4464285714285714
2024-11-08,23150,23150,22050,22050,4128,-1.1210762331838564
2024-11-11,22400,22400,21500,21550,1367,-2.2675736961451247
2024-11-12,22000,22000,20450,20500,8930,-4.872389791183294
2024-11-13,21750,21750,20000,20200,4249,-1.4634146341463417
2024-11-14,20500,20900,20150,20200,3085,0.0
2024-11-15,20150,20900,20000,20200,2347,0.0
2024-11-18,20450,21250,20450,20500,3194,1.4851485148514851
2024-11-19,21750,21750,20450,20450,4876,-0.24390243902439024
2024-11-20,20950,20950,20450,20900,843,2.2004889975550124
2024-11-21,20750,21800,20500,21450,725,2.631578947368421
2024-11-22,21450,21600,20950,20950,3828,-2.331002331002331
2024-11-25,21300,21550,20450,21050,4247,0.47732696897374705
2024-11-26,21050,21450,20400,20900,2659,-0.7125890736342043
2024-11-27,21800,21800,20900,20900,1421,0.0
2024-11-28,21850,21850,20900,20900,445,0.0
2024-11-29,20900,20950,20500,20800,541,-0.4784688995215311
