날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,8880,9080,8780,9050,121128,2.840909090909091
2020-12-02,9100,9600,9050,9580,392002,5.856353591160221
2020-12-03,9650,9990,9580,9810,311092,2.4008350730688934
2020-12-04,9900,10200,9810,9850,400719,0.40774719673802245
2020-12-07,9990,9990,9520,9780,212502,-0.7106598984771574
2020-12-08,9740,9740,9500,9570,150222,-2.147239263803681
2020-12-09,9610,9910,9530,9880,187282,3.239289446185998
2020-12-10,9860,9870,9200,9730,141599,-1.5182186234817814
2020-12-11,9740,10100,9620,9960,134632,2.36382322713258
2020-12-14,10000,10050,9750,9970,102768,0.1004016064257028
2020-12-15,10000,10150,9790,9970,114661,0.0
2020-12-16,10050,10100,9850,9970,89157,0.0
2020-12-17,9960,10050,9830,9950,101795,-0.20060180541624875
2020-12-18,9950,9950,9860,9930,73851,-0.20100502512562815
2020-12-21,9940,9940,9740,9870,88393,-0.6042296072507553
2020-12-22,9860,9860,9410,9440,129713,-4.356636271529888
2020-12-23,9440,9540,9250,9440,109130,0.0
2020-12-24,9410,9540,9410,9500,53177,0.6355932203389831
2020-12-28,9690,9880,9580,9630,154926,1.368421052631579
2020-12-29,9700,9700,9550,9650,38120,0.20768431983385255
2020-12-30,9610,9940,9610,9870,113293,2.2797927461139897
