news_title,news_category,news_date
"LGU+ 경영진, 사이버 보안 강화 특강 진행",산업IT,2023.06.27
"""전장·배터리 세계 일류로"" 과감한 개편…LG 시총 3배 키웠다",산업기업,2023.06.25
[단독] LGU+ '아이돌플러스' 축소…엔터 플랫폼 사업 개편한다,산업IT,2023.06.22
"산단공, 오픈이노베이션으로 산업단지 입주기업 기술혁신 지원",산업기업,2023.06.21
"LGU+, 비즈마켓·패스 등에 챗GPT 도입",산업IT,2023.06.21
"LGU+, 노키아와 '수냉 기지국' 상용 실증",산업IT,2023.06.20
처음 본 이미지도 설명 척척…LG AI硏 '캡셔닝 AI' 첫선,산업기업,2023.06.19
"LGU+, 마피아 게임 소재 드라마 '밤이 되었습니다' 제작 확정",산업IT,2023.06.19
'AA' LG유플러스 회사채에 1.5兆 뭉칫돈,증권국내증시,2023.06.16
LGU+ 신임 CISO에 '보안 전문가' 홍관희,산업IT,2023.06.13
"LGU+, 임직원 '안전 가족캠프' 열어",산업IT,2023.06.09
"LGU+식 메타버스, 사무실 안착할까…직장인 체험단 모여라",산업IT,2023.06.07
"<유>LG유플러스, 매도잔량 403% 급증",증권News봇,2023.06.01
"LGU+, IPTV에 'MSA' 적용해 개발·정비 속도 7배 늘려",산업IT,2023.06.01
SKT도 28㎓ 최종 취소… 통신 3사 모두 포기,산업IT,2023.05.31
"한기정 공정위원장 ""5G 과장광고 손배소에 증거자료 제공할 것""",경제·금융경제동향,2023.05.30
"[단독] ""2030 잡아라"" 청년TF 만든 SKT",산업IT,2023.05.29
"LGU+, 마블·픽사 캐릭터 노니는 ‘OTT 놀이터’ 만든다",산업IT,2023.05.24
"'5G 거짓 광고' 통신 3사, 336억 과징금 폭탄… 역대 2위",경제·금융경제동향,2023.05.24
LGU+ 정보보호자문위 출범…사이버 보안에 총력,산업IT,2023.05.23
2030년 '427조'…전기차 충전시장에 대기업 몰려드는 이유 [biz-플러스],산업기업,2023.05.23
[단독] 충전기 제조부터 운영·서비스까지…'밸류체인 구축' 노린다,산업기업,2023.05.22
프로야구 팬심 잡은 '스포키' …누적 이용자 1500만명 돌파,산업IT,2023.05.22
"<유>LG유플러스, 매도잔량 318% 급증",증권News봇,2023.05.19
"LGU+, 용산 31개 소상공인과 '우리동네멤버십' 행사",산업IT,2023.05.18
"LG헬로비전, 회사채 1000억 모집에 1조 몰렸다",증권IB&Deal,2023.05.18
"LGU+, 반려견 플랫폼 '포동' 가입자 20만 돌파",산업IT,2023.05.17
기업공시,증권종목·투자전략,2023.05.11
"LG유플러스, 숭실대와 '사이버 보안' 전문인재 키운다",산업IT,2023.05.09
"커넥티드카 시대 맞서…LGU+, 중기와 ‘차량용 킬러 앱 만든다",산업IT,2023.05.08
"한기정 공정위원장 ""5G 과장광고 손배소에 증거자료 제공할 것""",경제·금융경제동향,2023.05.30
"[단독] ""2030 잡아라"" 청년TF 만든 SKT",산업IT,2023.05.29
"LGU+, 마블·픽사 캐릭터 노니는 ‘OTT 놀이터’ 만든다",산업IT,2023.05.24
"'5G 거짓 광고' 통신 3사, 336억 과징금 폭탄… 역대 2위",경제·금융경제동향,2023.05.24
LGU+ 정보보호자문위 출범…사이버 보안에 총력,산업IT,2023.05.23
[목표가 UP&DOWN] '현대차 수혜주' 화신 목표가 42.9%↑,증권종목·투자전략,2023.04.13
"LGU+, 반려견 플랫폼 '포동' 통한 훈련 문화 조성 나서",산업IT,2023.04.13
"LGU+·우본, 저소득층 아동 학습습관 개선 나선다",산업IT,2023.04.12
"LGU+의 선공 ""5G 중간요금 12일부터 가입""",산업IT,2023.04.11
"<유>LG유플러스, 3.01% 오르며 체결강도 강세 지속(175%)",증권News봇,2023.04.11
"LGU+도 5G 신규 요금제 출시… ""50GB에 6.3만원""",산업IT,2023.04.11
"<유>LG유플러스, 3.19% 오르며 체결강도 강세 지속(253%)",증권News봇,2023.04.11
"LGU+, 누빅스·글래스돔과 탄소배출 관리 솔루션 내놓는다",산업IT,2023.04.10
"<유>LG유플러스, 매수잔량 306% 급증",증권News봇,2023.04.06
"LGU+, 플랫폼베이스와 MOU…‘무전원 디지털락’으로 보안 인프라 강화",산업IT,2023.04.06
"""미래 안보여"" 수장 없는 KT '어쩌나'",증권국내증시,2023.04.04
"""중계 콘텐츠 가성비 좋다""…스포츠에 꽂힌 통신사",산업IT,2023.04.03
"LG, BIE실사단 방한 맞춰 부산엑스포 유치 지원",산업기업,2023.04.03
"LGU+, 종이 배당 통지서 대신 온라인 배당 조회 도입",산업IT,2023.04.03
