날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,4150,4200,4075,4140,43755,-0.9569377990430622
2024-05-03,4185,4200,4095,4165,17667,0.6038647342995169
2024-05-07,4165,4205,4120,4205,15517,0.9603841536614646
2024-05-08,4205,4215,4155,4210,20719,0.11890606420927466
2024-05-09,4230,4325,4210,4290,33488,1.9002375296912115
2024-05-10,4290,4325,4250,4270,6107,-0.4662004662004662
2024-05-13,4245,4340,4245,4325,35277,1.288056206088993
2024-05-14,4295,4325,4290,4290,14189,-0.8092485549132947
2024-05-16,4290,4325,4285,4310,12448,0.4662004662004662
2024-05-17,4310,4380,4285,4365,31938,1.2761020881670533
2024-05-20,4355,4435,4310,4410,28394,1.0309278350515463
2024-05-21,4410,4450,4400,4430,14425,0.45351473922902497
2024-05-22,4430,4470,4415,4445,20915,0.33860045146726864
2024-05-23,4415,4465,4320,4345,40157,-2.249718785151856
2024-05-24,4345,4435,4260,4430,26817,1.9562715765247412
2024-05-27,4375,4445,4340,4445,30237,0.33860045146726864
2024-05-28,4445,4510,4445,4455,15876,0.22497187851518563
2024-05-29,4500,4500,4415,4460,6720,0.11223344556677892
2024-05-30,4460,4460,4350,4390,14531,-1.5695067264573992
2024-05-31,4390,4420,4345,4360,7258,-0.683371298405467
