날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,167121240000,1415566,5607248885,42851600
2021-10-05,151694664000,1695056,6164564505,42851600
2021-10-06,141196022000,2311746,7739465560,42851600
2021-10-07,146552472000,1092497,3713921785,42851600
2021-10-08,156194082000,2072572,7427242215,42851600
2021-10-12,143124344000,1964498,6629878085,42851600
2021-10-13,153837244000,2632109,9528307325,42851600
2021-10-14,152123180000,1172723,4176451485,42851600
2021-10-15,153408728000,1262095,4563781515,42851600
2021-10-18,151266148000,925844,3268258590,42851600
2021-10-19,152337438000,1341384,4875040630,42851600
2021-10-20,155122792000,866442,3134928075,42851600
2021-10-21,149980600000,594317,2100027820,42851600
2021-10-22,146123956000,607598,2083977325,42851600
2021-10-25,151051890000,1421727,5120039110,42851600
2021-10-26,152337438000,656588,2344877965,42851600
2021-10-27,147409504000,659894,2271780630,42851600
2021-10-28,143338602000,465996,1590478230,42851600
2021-10-29,140553248000,864366,2802591050,42851600
2021-11-01,155551308000,4696011,16945633060,42851600
2021-11-02,164978660000,4530604,17439818005,42851600
2021-11-03,166692724000,1511053,5759091490,42851600
2021-11-04,161979048000,916816,3457115850,42851600
2021-11-05,166264208000,4641836,18151062555,42851600
2021-11-08,177619882000,4245387,17157075340,42851600
2021-11-09,173120464000,1836119,7505835265,42851600
2021-11-10,161979048000,1312003,5081215145,42851600
2021-11-11,163907370000,1698920,6658166765,42851600
2021-11-12,166906982000,688405,2674678455,42851600
2021-11-15,161550532000,837222,3153428685,42851600
2021-11-16,149980600000,1403541,5015332510,42851600
2021-11-17,143552860000,1085639,3713227815,42851600
2021-11-18,152980212000,1816579,6383539480,42851600
2021-11-19,144838408000,796035,2718882905,42851600
2021-11-22,151266148000,2550191,9117684795,42851600
2021-11-23,154265760000,2684786,10117692660,42851600
2021-11-24,153408728000,561792,1997101435,42851600
2021-11-25,147195246000,600517,2095323315,42851600
2021-11-26,142267312000,650686,2182473605,42851600
2021-11-29,131554412000,782483,2445926400,42851600
2021-11-30,121912802000,1002949,3008197355,42851600
2021-12-01,126626478000,771902,2240531625,42851600
2021-12-02,132839960000,775637,2408237785,42851600
2021-12-03,132411444000,505754,1537680940,42851600
2021-12-06,128340542000,545830,1627669540,42851600
2021-12-07,128983316000,451045,1350516325,42851600
2021-12-08,127483510000,499645,1514988645,42851600
2021-12-09,133268476000,530793,1617359610,42851600
2021-12-10,128769058000,571574,1708126710,42851600
2021-12-13,127483510000,275971,821886670,42851600
2021-12-14,122984092000,324802,948155615,42851600
2021-12-15,125769446000,582535,1729884725,42851600
2021-12-16,124055382000,434825,1264379685,42851600
2021-12-17,122341318000,360375,1022554935,42851600
2021-12-20,116984868000,588722,1607337285,42851600
2021-12-21,117627642000,494975,1345589290,42851600
2021-12-22,117841900000,308861,853125925,42851600
2021-12-23,122127060000,1416549,4051440235,42851600
2021-12-24,122984092000,706827,2038669600,42851600
2021-12-27,119984480000,391989,1120307150,42851600
2021-12-28,115699320000,376588,1027597835,42851600
2021-12-29,122341318000,590264,1661425580,42851600
2021-12-30,133268476000,3271084,10123039200,42851600
