날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,2010,2045,1982,2045,14285,1.1374876360039565
2020-11-03,2045,2065,1985,2030,18056,-0.7334963325183375
2020-11-04,2028,2065,1974,2017,23592,-0.6403940886699507
2020-11-05,2025,2025,1979,1997,8658,-0.991571641051066
2020-11-06,2022,2022,1942,1980,26250,-0.8512769153730596
2020-11-09,2025,2025,1965,2005,15060,1.2626262626262625
2020-11-10,2037,2230,2000,2080,223866,3.7406483790523692
2020-11-11,2080,2167,2047,2110,37791,1.4423076923076923
2020-11-12,2110,2157,2055,2100,16847,-0.47393364928909953
2020-11-13,2098,2100,2056,2097,16441,-0.14285714285714285
2020-11-16,2100,2150,2047,2100,57446,0.14306151645207438
2020-11-17,2099,2201,2066,2202,69629,4.857142857142857
2020-11-18,2179,2365,2179,2342,156580,6.357856494096276
2020-11-19,2342,2485,2282,2395,58063,2.2630230572160546
2020-11-20,2395,2417,2292,2350,33428,-1.8789144050104383
2020-11-23,2376,2448,2376,2437,59658,3.7021276595744683
2020-11-24,2437,2492,2417,2475,62629,1.5592942141977841
2020-11-25,2475,2497,2367,2420,95105,-2.2222222222222223
2020-11-26,2420,2420,2325,2350,37922,-2.8925619834710745
2020-11-27,2348,2415,2301,2347,21540,-0.1276595744680851
2020-11-30,2346,2398,2299,2347,16118,0.0
