날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1915,1925,1850,1880,976904,0.26666666666666666
2020-09-02,1910,1915,1820,1830,705381,-2.6595744680851063
2020-09-03,1825,1855,1790,1855,666452,1.366120218579235
2020-09-04,1795,1830,1765,1785,631436,-3.7735849056603774
2020-09-07,1820,1845,1790,1825,468927,2.2408963585434174
2020-09-08,1800,1835,1765,1780,434784,-2.4657534246575343
2020-09-09,1780,1810,1750,1760,491622,-1.1235955056179776
2020-09-10,1750,1795,1750,1780,229632,1.1363636363636365
2020-09-11,1775,1805,1765,1780,220509,0.0
2020-09-14,1785,1860,1780,1850,793772,3.932584269662921
2020-09-15,1850,1875,1820,1860,568559,0.5405405405405406
2020-09-16,1860,1865,1775,1800,447838,-3.225806451612903
2020-09-17,1825,1845,1780,1795,467065,-0.2777777777777778
2020-09-18,1795,1815,1765,1785,211004,-0.5571030640668524
2020-09-21,1790,1795,1730,1745,274970,-2.2408963585434174
2020-09-22,1725,1780,1665,1665,551163,-4.584527220630372
2020-09-23,1665,1740,1650,1655,305404,-0.6006006006006006
2020-09-24,1625,1665,1610,1630,240503,-1.5105740181268883
2020-09-25,1650,1670,1625,1640,183246,0.6134969325153374
2020-09-28,1660,1695,1640,1680,95426,2.4390243902439024
2020-09-29,1720,1720,1670,1700,110756,1.1904761904761905
