news_title,news_category,news_date
"[개장 시황] 코스피 2319.70.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼27.51, -1.17%)",증권News봇,2022.09.22
"<유>화인베스틸, 3.42% 오르며 체결강도 강세 지속(296%)",증권News봇,2022.08.23
"<유>화인베스틸, 3.05% 오르며 체결강도 강세 지속(231%)",증권News봇,2022.08.11
"<유>화인베스틸, 매수잔량 322% 급증",증권News봇,2022.08.10
"<유>화인베스틸, 3.83% 오르며 체결강도 강세 지속(274%)",증권News봇,2022.08.10
"[개장 시황] 코스피 2438.56.. 개인과 기관의 '팔자' 기조에 하락 출발 (▼1.06, -0.04%)",증권News봇,2022.08.03
"<유>화인베스틸, 4.04% 오르며 체결강도 강세 지속(180%)",증권News봇,2022.08.02
"<유>화인베스틸, 3.66% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.07.18
"<유>화인베스틸, 장중 신저가 기록.. 2,315→2,265(▼50)",증권News봇,2022.07.15
"<유>화인베스틸, 장중 신저가 기록.. 2,445→2,395(▼50)",증권News봇,2022.07.12
