news_title,news_category,news_date
"<유>영보화학, 매도잔량 483% 급증",증권News봇,2021.12.08
"<유>영보화학, 매도잔량 984% 급증",증권News봇,2021.12.06
"<유>영보화학, 3.34% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.12.02
"<유>영보화학, 3.07% 오르며 체결강도 강세로 반전(103%)",증권News봇,2021.12.01
"<유>영보화학, 매도잔량 583% 급증",증권News봇,2021.11.29
"<유>영보화학, 전일 대비 7.46% 상승.. 일일회전율은 4.42% 기록",증권News봇,2021.11.29
"<유>영보화학, 매도잔량 551% 급증",증권News봇,2021.11.29
"<유>영보화학, 3.28% 오르며 체결강도 강세 지속(144%)",증권News봇,2021.11.29
"<유>영보화학, 매도잔량 339% 급증",증권News봇,2021.11.26
"<유>영보화학, 4.00% 오르며 체결강도 강세 지속(108%)",증권News봇,2021.11.26
"오후 1:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(0.55%↓)",증권News봇,2021.11.25
"오후 12:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(0.52%↓)",증권News봇,2021.11.25
"[정오 시황] 코스피 2982.31, 하락세(▼11.98, -0.40%) 반전",증권News봇,2021.11.25
"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(1.39%↓)",증권News봇,2021.11.25
"오전 11:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.23%↓)",증권News봇,2021.11.25
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.75%↑)",증권News봇,2021.11.25
"<유>영보화학, 매도잔량 325% 급증",증권News봇,2021.11.25
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 통신업(0.05%↓)",증권News봇,2021.11.25
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 통신업(0.22%↓)",증권News봇,2021.11.25
"<유>영보화학, 전일 대비 23.13% 상승.. 일일회전율은 19.10% 기록",증권News봇,2021.11.25
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 철강금속업(1.33%↓)",증권News봇,2021.11.25
"<유>영보화학, 매수잔량 367% 급증",증권News봇,2021.11.25
"<유>영보화학, 상한가 진입.. +30.00% ↑",증권News봇,2021.11.25
"<유>영보화학, 현재가 7.94% 급등",증권News봇,2021.11.25
"[개장 시황] 코스피 2996.74.. 개인과 외국인의 순매수에 상승 출발 (▲2.45, +0.08%)",증권News봇,2021.11.25
"<유>영보화학, 매도잔량 429% 급증",증권News봇,2021.11.25
