날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1406,1422,1390,1420,219890,0.995732574679943
2024-03-05,1420,1420,1356,1394,292375,-1.8309859154929577
2024-03-06,1389,1550,1375,1550,354579,11.190817790530847
2024-03-07,1485,1485,1406,1406,395008,-9.290322580645162
2024-03-08,1414,1420,1390,1393,163344,-0.9246088193456615
2024-03-11,1415,1415,1377,1377,152550,-1.148600143575018
2024-03-12,1377,1389,1374,1384,105503,0.5083514887436456
2024-03-13,1385,1402,1380,1387,150857,0.2167630057803468
2024-03-14,1386,1400,1368,1378,132798,-0.6488824801730353
2024-03-15,1375,1385,1347,1369,169254,-0.6531204644412192
2024-03-18,1380,1420,1376,1398,128459,2.118334550766983
2024-03-19,1401,1519,1373,1469,1549414,5.078683834048641
2024-03-20,1449,1469,1427,1448,308247,-1.4295439074200136
2024-03-21,1448,1450,1420,1425,194947,-1.5883977900552488
2024-03-22,1410,1455,1405,1436,199989,0.7719298245614036
2024-03-25,1436,1449,1407,1413,201383,-1.6016713091922006
2024-03-26,1420,1437,1403,1403,203393,-0.7077140835102618
2024-03-27,1404,1414,1385,1392,166308,-0.7840342124019958
2024-03-28,1384,1407,1383,1394,100352,0.14367816091954022
2024-03-29,1386,1415,1383,1384,208372,-0.7173601147776184
