날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2200,2210,2190,2210,14574,-0.45045045045045046
2024-06-04,2215,2245,2195,2245,3952,1.583710407239819
2024-06-05,2240,2240,2190,2210,10068,-1.55902004454343
2024-06-07,2210,2210,2190,2210,582,0.0
2024-06-10,2190,2205,2190,2205,7132,-0.22624434389140274
2024-06-11,2200,2200,2195,2200,1225,-0.22675736961451248
2024-06-12,2200,2200,2175,2175,504,-1.1363636363636365
2024-06-13,2190,2190,2180,2180,1162,0.22988505747126436
2024-06-14,2200,2200,2200,2200,3,0.9174311926605505
2024-06-17,2190,2190,2175,2190,5098,-0.45454545454545453
2024-06-18,2200,2200,2200,2200,2,0.45662100456621
2024-06-19,2180,2180,2175,2180,1762,-0.9090909090909091
2024-06-20,2195,2195,2170,2185,283,0.22935779816513763
2024-06-21,2170,2180,2170,2170,3831,-0.6864988558352403
2024-06-24,2180,2180,2160,2165,7382,-0.2304147465437788
2024-06-25,2165,2165,2165,2165,2076,0.0
2024-06-26,2165,2165,2160,2165,1753,0.0
2024-06-27,2180,2180,2165,2165,14,0.0
2024-06-28,2160,2185,2160,2165,673,0.0
