날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,4975,5180,4930,5120,267076,1.9920318725099602
2024-01-03,5100,5120,5000,5080,111678,-0.78125
2024-01-04,5020,5070,4605,4650,334208,-8.46456692913386
2024-01-05,4650,4800,4600,4700,123257,1.0752688172043012
2024-01-08,4770,4845,4555,4630,112313,-1.4893617021276597
2024-01-09,4630,4770,4505,4725,64599,2.0518358531317493
2024-01-10,4720,4765,4590,4630,87171,-2.0105820105820107
2024-01-11,4630,4660,4410,4595,93696,-0.755939524838013
2024-01-12,4595,4595,4440,4520,81376,-1.632208922742111
2024-01-15,4470,4485,4345,4385,120942,-2.9867256637168142
2024-01-16,4330,4470,4285,4335,81215,-1.1402508551881414
2024-01-17,4340,4345,4180,4270,71907,-1.4994232987312572
2024-01-18,4270,4590,4270,4490,116194,5.152224824355972
2024-01-19,4540,4650,4415,4460,85215,-0.6681514476614699
2024-01-22,4530,4585,4435,4475,92851,0.336322869955157
2024-01-23,4580,5310,4415,4655,825062,4.022346368715084
2024-01-24,4610,4705,4475,4495,133219,-3.4371643394199785
2024-01-25,4505,4840,4505,4780,339376,6.340378197997776
2024-01-26,4875,5130,4745,4985,979094,4.288702928870293
2024-01-29,5170,6410,5090,5620,6195315,12.738214643931794
2024-01-30,5830,6050,5620,5860,1646150,4.270462633451958
2024-01-31,6000,6050,5630,5730,683412,-2.218430034129693
