날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,4170,4200,4080,4100,129072,0.49019607843137253
2020-10-06,4110,4195,4095,4175,184198,1.8292682926829267
2020-10-07,4130,4240,4120,4240,163703,1.5568862275449102
2020-10-08,4290,4290,4130,4175,123959,-1.5330188679245282
2020-10-12,4240,4290,4185,4265,167915,2.155688622754491
2020-10-13,4265,4280,4220,4240,91721,-0.5861664712778429
2020-10-14,4280,4280,4180,4180,163110,-1.4150943396226416
2020-10-15,4170,4240,4140,4165,71407,-0.3588516746411483
2020-10-16,4165,4200,4165,4170,96192,0.12004801920768307
2020-10-19,4180,4210,4155,4170,107777,0.0
2020-10-20,4175,4190,4130,4145,130516,-0.5995203836930456
2020-10-21,4135,4200,4130,4200,86438,1.3268998793727382
2020-10-22,4205,4230,4150,4230,133480,0.7142857142857143
2020-10-23,4230,4270,4175,4225,121778,-0.1182033096926714
2020-10-26,4525,4795,4250,4310,1005376,2.0118343195266273
2020-10-27,4310,4340,4200,4300,256945,-0.23201856148491878
2020-10-28,4235,4290,4210,4240,129865,-1.3953488372093024
2020-10-29,4215,4220,4075,4090,319594,-3.5377358490566038
2020-10-30,4085,4090,4005,4015,143596,-1.8337408312958436
