news_title,news_category,news_date
"[기업공시 6월 22일]원준, 포스코케미칼 장비 442억 규모 공급계약 등",증권종목·투자전략,2022.06.23
장 마감 후 기업공시[6월 22일],증권증권일반,2022.06.22
장 마감 후 기업공시[6월 21일],경제·금융경제·금융일반,2022.06.21
장 마감 후 기업공시,증권국내증시,2022.06.09
"[기업공시 5월 31일]에어부산, 2001억 규모 주주배정 유상증자와 3 대1로 무상 감자 결정",증권국내증시,2022.06.01
장마감 후 기업공시[5월 31일],증권국내증시,2022.05.31
"<유>IHQ, 3.91% 오르며 체결강도 강세 지속(156%)",증권News봇,2022.05.31
"[마감 시황] 기관 매수 우위.. 코스피 2617.22(▲11.35, +0.44%) 상승 마감",증권News봇,2022.05.25
"오후 3:20 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 전기가스업(0.46%↑)",증권News봇,2022.05.25
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(0.40%↑)",증권News봇,2022.05.25
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.63%↑)",증권News봇,2022.05.25
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.56%↑)",증권News봇,2022.05.25
"오후 1:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.54%↑)",증권News봇,2022.05.25
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.59%↑)",증권News봇,2022.05.25
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.34%↑)",증권News봇,2022.05.25
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.86%↑)",증권News봇,2022.05.25
"<유>IHQ, 장중 신저가 기록.. 1,020→1,015(▼5)",증권News봇,2022.05.12
"<유>IHQ, 장중 신저가 기록.. 1,035→1,030(▼5)",증권News봇,2022.05.10
"<유>IHQ, 3.67% 오르며 체결강도 강세 지속(237%)",증권News봇,2022.04.15
"<유>IHQ, 4.70% 오르며 체결강도 강세 지속(147%)",증권News봇,2022.04.14
"<유>IHQ, 4.69% 오르며 체결강도 강세 지속(138%)",증권News봇,2022.04.04
"<유>IHQ, 3.52% 오르며 체결강도 강세로 반전(123%)",증권News봇,2022.04.04
"<유>IHQ, 5.04% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.04.01
