news_title,news_category,news_date
"<유>태평양물산, 전일 대비 7.03% 상승.. 일일회전율은 0.31% 기록",증권News봇,2020.03.31
"<유>태평양물산, 5.08% 오르며 체결강도 강세 지속(114%)",증권News봇,2020.03.31
"<유>태평양물산, 매수잔량 364% 급증",증권News봇,2020.03.23
"<유>태평양물산, 전일 대비 7.49% 상승.. 일일회전율은 0.36% 기록",증권News봇,2020.03.20
"<유>태평양물산, 5.73% 오르며 체결강도 강세로 반전(111%)",증권News봇,2020.03.20
"<유>태평양물산, 매도잔량 370% 급증",증권News봇,2020.03.19
"<유>태평양물산, 장중 신저가 기록.. 1,340→1,290(▼50)",증권News봇,2020.03.19
"<유>태평양물산, 매수잔량 574% 급증",증권News봇,2020.03.18
"오후 12:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(4.05%↓)",증권News봇,2020.03.17
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(3.23%↓)",증권News봇,2020.03.17
"<유>태평양물산, 매수잔량 338% 급증",증권News봇,2020.03.13
"<유>태평양물산, 장중 신저가 기록.. 1,865→1,675(▼190)",증권News봇,2020.03.13
"<유>태평양물산, 매도잔량 313% 급증",증권News봇,2020.03.12
"<유>태평양물산, 장중 신저가 기록.. 2,035→1,935(▼100)",증권News봇,2020.03.12
"<유>태평양물산, 장중 신저가 기록.. 2,045→2,040(▼5)",증권News봇,2020.03.11
"<유>태평양물산, 매도잔량 519% 급증",증권News봇,2020.02.28
"<유>태평양물산, 장중 신저가 기록.. 2,235→2,170(▼65)",증권News봇,2020.02.28
"<유>태평양물산, 장중 신저가 기록.. 2,255→2,240(▼15)",증권News봇,2020.02.24
"<유>태평양물산, 현재가 6.18% 급락",증권News봇,2020.02.20
"<유>태평양물산, 매도잔량 379% 급증",증권News봇,2020.02.03
"<유>태평양물산, 3.40% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.02.03
"<유>태평양물산, 장중 신저가 기록.. 2,355→2,330(▼25)",증권News봇,2020.01.31
장 마감 후 기업공시[1월 30일],증권,2020.01.30
"<유>태평양물산, 매수잔량 1049% 급증",증권News봇,2020.01.28
"<유>태평양물산, 장중 신저가 기록.. 2,490→2,400(▼90)",증권News봇,2020.01.28
"<유>태평양물산, 매수잔량 434% 급증",증권News봇,2020.01.28
"태평양물산, 섬유제조사와 친환경 의류 소재 개발 나선다",산업기업,2020.01.21
