rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20190814000366,11012,2019,00128227,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 46 기 반기말,169384186382,제 45 기말,158980477015,1,KRW,,,,,연결
20190814000366,11012,2019,00128227,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 46 기 반기말,9415402138,제 45 기말,7910488888,2,KRW,,,,,연결
20190814000366,11012,2019,00128227,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 46 기 반기말,24907264000,제 45 기말,27189101000,3,KRW,,,,,연결
20190814000366,11012,2019,00128227,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 46 기 반기말,84359365940,제 45 기말,70074484612,4,KRW,,,,,연결
20190814000366,11012,2019,00128227,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익인식지정금융자산,-,제 46 기 반기말,0,제 45 기말,0,5,KRW,,,,,연결
20190814000366,11012,2019,00128227,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 46 기 반기말,15601250821,제 45 기말,14737085115,6,KRW,,,,,연결
20190814000366,11012,2019,00128227,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 46 기 반기말,15394801192,제 45 기말,14352819400,7,KRW,,,,,연결
20190814000366,11012,2019,00128227,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,대손충당금,-,제 46 기 반기말,183107760,제 45 기말,141757814,8,KRW,,,,,연결
20190814000366,11012,2019,00128227,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 46 기 반기말,81206905,제 45 기말,90368434,9,KRW,,,,,연결
20190814000366,11012,2019,00128227,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermOtherReceivables,대손충당금,-,제 46 기 반기말,0,제 45 기말,0,10,KRW,,,,,연결
20190814000366,11012,2019,00128227,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 46 기 반기말,308350484,제 45 기말,435655095,11,KRW,,,,,연결
20190814000366,11012,2019,00128227,BS,재무상태표,ifrs_Inventories,재고자산,-,제 46 기 반기말,19178620682,제 45 기말,20037133158,12,KRW,,,,,연결
