날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,131100,132400,128500,129300,65428,-2.708803611738149
2024-01-03,128700,130300,128400,128400,38792,-0.6960556844547563
2024-01-04,128000,128400,126000,126400,53296,-1.557632398753894
2024-01-05,125900,128100,125500,126000,51643,-0.31645569620253167
2024-01-08,126000,127400,124000,124000,45179,-1.5873015873015872
2024-01-09,125100,126400,123700,124100,38930,0.08064516129032258
2024-01-10,124100,126400,123100,123900,55545,-0.16116035455278002
2024-01-11,123900,124500,122300,122300,72238,-1.29136400322841
2024-01-12,122900,123300,121100,121600,50428,-0.5723630417007358
2024-01-15,122300,124000,121300,121600,25390,0.0
2024-01-16,121000,121800,119000,120500,58251,-0.9046052631578948
2024-01-17,120000,120300,115200,115400,103091,-4.232365145228216
2024-01-18,115400,116600,113200,113500,88855,-1.6464471403812824
2024-01-19,113800,114700,110000,111100,110192,-2.1145374449339207
2024-01-22,111100,112300,108000,108200,95417,-2.6102610261026102
2024-01-23,108600,111200,107800,110200,72651,1.8484288354898337
2024-01-24,110700,116400,110100,112500,126215,2.087114337568058
2024-01-25,112100,116700,111700,116400,100433,3.4666666666666663
2024-01-26,116300,116900,115100,115200,40059,-1.0309278350515463
2024-01-29,115300,128200,115200,125400,242536,8.854166666666668
2024-01-30,127900,136500,127800,128900,465355,2.7910685805422646
2024-01-31,127900,128700,120500,124800,209137,-3.180760279286268
