날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,4400,4400,4330,4350,31889,-1.1363636363636365
2024-03-05,4370,4370,4240,4285,22517,-1.4942528735632183
2024-03-06,4270,4290,4245,4245,10327,-0.9334889148191364
2024-03-07,4240,4270,4220,4270,9698,0.5889281507656066
2024-03-08,4270,4295,4240,4275,9075,0.117096018735363
2024-03-11,4250,4305,4240,4305,4139,0.7017543859649122
2024-03-12,4305,4315,4270,4280,4414,-0.5807200929152149
2024-03-13,4240,4305,4240,4305,18687,0.5841121495327103
2024-03-14,4305,4305,4265,4305,12048,0.0
2024-03-15,4295,4305,4265,4295,5409,-0.23228803716608595
2024-03-18,4290,4300,4250,4275,21915,-0.46565774155995343
2024-03-19,4270,4270,4205,4250,21473,-0.5847953216374269
2024-03-20,4250,4295,4225,4245,9705,-0.1176470588235294
2024-03-21,4250,4290,4225,4285,15852,0.9422850412249705
2024-03-22,4285,4290,4255,4270,7586,-0.3500583430571762
2024-03-25,4270,4295,4225,4230,21828,-0.936768149882904
2024-03-26,4245,4255,4195,4230,10098,0.0
2024-03-27,4215,4250,4200,4235,18240,0.1182033096926714
2024-03-28,4235,4245,4215,4235,4840,0.0
2024-03-29,4235,4245,4180,4205,22589,-0.7083825265643447
