날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,2264391630000,59053,13578822500,9845181
2022-10-05,2323462716000,45397,10597418000,9845181
2022-10-06,2293927173000,32036,7466910000,9845181
2022-10-07,2289004582500,30631,7114613500,9845181
2022-10-11,2254546449000,40040,9090338500,9845181
2022-10-12,2215165725000,51812,11707210500,9845181
2022-10-13,2244701268000,67729,15570894000,9845181
2022-10-14,2279159401500,39184,9062082000,9845181
2022-10-17,2254546449000,31614,7211891000,9845181
2022-10-18,2293927173000,54344,12595191500,9845181
2022-10-19,2244701268000,33151,7639817500,9845181
2022-10-20,2229933496500,50619,11431927000,9845181
2022-10-21,2244701268000,30230,6857458500,9845181
2022-10-24,2220088315500,32134,7259897000,9845181
2022-10-25,2151172048500,48413,10658377500,9845181
2022-10-26,2116713915000,43970,9449170000,9845181
2022-10-27,2136404277000,38573,8328265000,9845181
2022-10-28,2175785001000,34218,7557045500,9845181
2022-10-31,2092100962500,116151,24563471000,9845181
2022-11-01,2126559096000,44891,9652549500,9845181
2022-11-02,2136404277000,34657,7515081500,9845181
2022-11-03,2092100962500,34154,7259196500,9845181
2022-11-04,2165939820000,81947,17714817500,9845181
2022-11-07,2087178372000,147596,31585472500,9845181
2022-11-08,2087178372000,90878,19274199500,9845181
2022-11-09,2087178372000,73360,15600445000,9845181
2022-11-10,2052720238500,107478,22517352500,9845181
2022-11-11,2151172048500,174431,37358302000,9845181
2022-11-14,2146249458000,76415,16684821000,9845181
2022-11-15,2146249458000,47607,10333936500,9845181
2022-11-16,2126559096000,45811,9895083000,9845181
2022-11-17,2111791324500,55247,11889146500,9845181
2022-11-18,2101946143500,43470,9327184500,9845181
2022-11-21,2082255781500,46022,9726792000,9845181
2022-11-22,2057642829000,55811,11686042500,9845181
2022-11-23,2067488010000,65683,13800951000,9845181
2022-11-24,2057642829000,67023,14029210000,9845181
2022-11-25,2062565419500,38849,8160722500,9845181
2022-11-28,2033029876500,72253,14887610000,9845181
2022-11-29,2062565419500,61771,12835484500,9845181
2022-11-30,2072410600500,53051,11136402000,9845181
2022-12-01,2097023553000,87477,18651638000,9845181
2022-12-02,2101946143500,69373,14855162500,9845181
2022-12-05,2210243134500,267583,59506745500,9845181
2022-12-06,2195475363000,100755,22664551000,9845181
2022-12-07,2269314220500,150235,34495907500,9845181
2022-12-08,2195475363000,83415,18742695500,9845181
2022-12-09,2244701268000,81630,18480206500,9845181
2022-12-12,2170862410500,75683,16780043500,9845181
2022-12-13,2161017229500,52256,11469962500,9845181
2022-12-14,2146249458000,83189,18175288500,9845181
2022-12-15,2126559096000,39680,8597481500,9845181
2022-12-16,2097023553000,70443,15037621500,9845181
2022-12-19,2092100962500,40912,8682931500,9845181
2022-12-20,2057642829000,80774,16913311500,9845181
2022-12-21,2072410600500,49733,10440893000,9845181
2022-12-22,2111791324500,39286,8385198500,9845181
2022-12-23,2097023553000,35411,7563232000,9845181
2022-12-26,2082255781500,40193,8492143000,9845181
2022-12-27,2141326867500,89016,19339152500,9845181
2022-12-28,2254546449000,195244,44280755000,9845181
2022-12-29,2165939820000,98154,21897843500,9845181
