날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,9210,9250,9080,9170,5750,-0.32608695652173914
2024-06-04,9190,9190,9030,9190,4529,0.21810250817884408
2024-06-05,9190,9190,8990,9110,6169,-0.8705114254624592
2024-06-07,9110,9200,9000,9090,6745,-0.21953896816684962
2024-06-10,9060,9090,8940,9050,4139,-0.44004400440044
2024-06-11,8940,9090,8910,9000,6038,-0.5524861878453038
2024-06-12,9000,9030,8910,8990,4409,-0.1111111111111111
2024-06-13,9000,9080,8750,9030,8132,0.44493882091212456
2024-06-14,8960,9080,8820,8960,3603,-0.7751937984496124
2024-06-17,8960,8960,8660,8860,18317,-1.1160714285714286
2024-06-18,8870,8870,8660,8710,11468,-1.6930022573363432
2024-06-19,8610,8790,8590,8600,11866,-1.2629161882893225
2024-06-20,8520,8650,8340,8580,14703,-0.23255813953488372
2024-06-21,8390,9040,8390,8640,13317,0.6993006993006993
2024-06-24,8510,8580,8420,8510,7294,-1.5046296296296295
2024-06-25,8470,8560,8310,8540,7819,0.35252643948296125
2024-06-26,8710,8790,8520,8540,5033,0.0
2024-06-27,8590,8590,8320,8550,5644,0.117096018735363
2024-06-28,8430,8510,8430,8470,2098,-0.9356725146198831
