날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,26000,26650,25800,26150,11784,-0.7590132827324478
2020-10-06,26150,26500,26100,26200,5782,0.19120458891013384
2020-10-07,25750,26350,25750,26350,10397,0.5725190839694656
2020-10-08,26400,26900,26400,26650,18464,1.1385199240986716
2020-10-12,27000,27250,26550,27000,13928,1.3133208255159476
2020-10-13,26750,27100,26500,26950,13662,-0.1851851851851852
2020-10-14,26900,27150,26500,26750,13814,-0.7421150278293136
2020-10-15,26750,26750,26150,26250,12509,-1.8691588785046727
2020-10-16,26250,26250,25850,25850,11799,-1.5238095238095237
2020-10-19,25900,26300,25850,25950,13006,0.3868471953578337
2020-10-20,25500,26200,25500,25600,10979,-1.348747591522158
2020-10-21,25500,25950,25500,25750,7302,0.5859375
2020-10-22,26000,26000,25200,25250,16025,-1.9417475728155338
2020-10-23,25550,25550,25000,25200,7135,-0.19801980198019803
2020-10-26,25200,25450,24800,24950,9082,-0.992063492063492
2020-10-27,24550,24850,24350,24400,10864,-2.2044088176352705
2020-10-28,24100,24700,23950,24700,6808,1.2295081967213115
2020-10-29,24650,24700,23850,24150,18343,-2.2267206477732793
2020-10-30,24200,24350,23950,24100,9291,-0.2070393374741201
