날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,74600,77000,74400,75300,6235,-0.26490066225165565
2024-10-04,74900,77000,74900,76200,5184,1.1952191235059761
2024-10-07,76100,77800,75900,77500,5392,1.7060367454068242
2024-10-08,77400,78100,76600,77300,5256,-0.25806451612903225
2024-10-10,77300,79200,76600,78100,11483,1.034928848641656
2024-10-11,77700,79100,76800,76900,8875,-1.5364916773367476
2024-10-14,77500,78200,76500,76900,9262,0.0
2024-10-15,76600,77300,76000,76800,8851,-0.13003901170351106
2024-10-16,76500,77700,76300,76900,6136,0.13020833333333331
2024-10-17,76500,77300,74900,75000,11994,-2.4707412223667102
2024-10-18,75500,82000,75400,78700,42764,4.933333333333334
2024-10-21,78700,78700,77000,77000,10588,-2.1601016518424396
2024-10-22,77000,77600,75100,75200,11913,-2.3376623376623376
2024-10-23,75300,77300,73600,75400,10155,0.26595744680851063
2024-10-24,75600,76500,75000,75600,6306,0.2652519893899204
2024-10-25,78000,78000,74800,74800,9601,-1.0582010582010581
2024-10-28,74000,76500,73600,75500,8944,0.9358288770053476
2024-10-29,75800,76500,74800,76100,7861,0.7947019867549668
2024-10-30,76500,78300,76000,76900,9042,1.0512483574244416
2024-10-31,76400,77500,75500,76300,5743,-0.7802340702210664
