날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,4040,4050,4005,4040,7395,0.7481296758104738
2024-11-04,4040,4040,3985,4005,13603,-0.8663366336633664
2024-11-05,4000,4020,3985,4005,7792,0.0
2024-11-06,4040,4040,3985,3995,14698,-0.24968789013732834
2024-11-07,4030,4030,3950,4010,6456,0.37546933667083854
2024-11-08,3975,4030,3975,4005,9588,-0.12468827930174563
2024-11-11,4005,4005,3920,3940,14774,-1.6229712858926344
2024-11-12,3945,4110,3890,3915,70940,-0.6345177664974619
2024-11-13,3915,3965,3750,3775,40027,-3.5759897828863343
2024-11-14,3825,3940,3790,3855,13699,2.119205298013245
2024-11-15,3890,3930,3800,3870,25106,0.38910505836575876
2024-11-18,3850,3955,3850,3865,16640,-0.12919896640826875
2024-11-19,3810,3905,3810,3830,14171,-0.9055627425614489
2024-11-20,3870,3870,3770,3815,9959,-0.39164490861618795
2024-11-21,3860,3920,3815,3920,38834,2.7522935779816518
2024-11-22,3900,4000,3900,3975,23611,1.403061224489796
2024-11-25,4000,4015,3935,3970,19940,-0.12578616352201258
2024-11-26,3970,3990,3930,3980,14889,0.2518891687657431
2024-11-27,3985,4185,3980,4070,30486,2.261306532663317
2024-11-28,4110,4115,4030,4040,12152,-0.7371007371007371
2024-11-29,4090,4090,3975,4000,17060,-0.9900990099009901
