rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,장기파생금융자산,-,제 25 기 1분기말,16777021000,제 24 기말,7231111000,21,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권 및 기타채권,-,제 25 기 1분기말,371128874000,제 24 기말,354307417000,22,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 25 기 1분기말,59083689000,제 24 기말,63401752000,23,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 25 기 1분기말,30337909000,제 24 기말,37126303000,24,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 25 기 1분기말,74817633000,제 24 기말,77543710000,25,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기 1분기말,3832729085000,제 24 기말,3704942807000,26,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 25 기 1분기말,381164311000,제 24 기말,392509205000,27,KRW,제 23 기,259358000000,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기 1분기말,6691835850000,제 24 기말,6624761980000,29,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 25 기 1분기말,6158123688000,제 24 기말,6103258315000,30,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기 1분기말,1839488039000,제 24 기말,1826225463000,31,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 25 기 1분기말,-37791093000,제 24 기말,-24961204000,32,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 25 기 1분기말,134530557000,제 24 기말,85699828000,33,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 25 기 1분기말,879613940000,제 24 기말,879613940000,34,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 25 기 1분기말,3342282245000,제 24 기말,3336680288000,35,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 25 기 1분기말,533712162000,제 24 기말,521503665000,36,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 25 기 1분기말,17030931335000,제 24 기말,16617748008000,37,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 25 기 1분기말,7079727903000,제 24 기말,6275479255000,39,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_CurrentBondsIssuedAndCurrentPortionOfNoncurrentBondsIssued,유동성사채,-,제 25 기 1분기말,1184596887000,제 24 기말,876708927000,40,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생금융부채,-,제 25 기 1분기말,34825342000,제 24 기말,44583489000,41,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,차입금,-,제 25 기 1분기말,2091671269000,제 24 기말,1830502324000,42,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 25 기 1분기말,112229595000,제 24 기말,102370420000,43,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 25 기 1분기말,76863350000,제 24 기말,83549385000,44,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 25 기 1분기말,368605044000,제 24 기말,268347648000,45,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 25 기 1분기말,3210936416000,제 24 기말,3069417062000,46,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 25 기 1분기말,10339095485000,제 24 기말,9992986028000,47,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 25 기 1분기말,3259367582000,제 24 기말,3717506773000,48,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,-표준계정코드 미사용-,충당부채,-,제 25 기 1분기말,140733559000,제 24 기말,134715324000,49,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 25 기 1분기말,47872745000,제 24 기말,45752041000,50,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialLiabilities,장기파생금융부채,-,제 25 기 1분기말,8485237000,제 24 기말,8357666000,51,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_NoncurrentPayables,장기매입채무 및 기타채무,-,제 25 기 1분기말,343059651000,제 24 기말,359174624000,52,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentBondsIssued,사채,-,제 25 기 1분기말,1391932881000,제 24 기말,1864114095000,53,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,장기차입금,-,제 25 기 1분기말,1241510870000,제 24 기말,1214915427000,54,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 25 기 1분기말,8711357000,제 24 기말,8823065000,55,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 25 기 1분기말,77061282000,제 24 기말,81654531000,56,KRW,,,,,,,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,dart_LossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업투자손실,-,제 25 기 1분기,7404488000,,,6,KRW,,,7404488000,제 24 기 1분기,3919549000,3919549000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 25 기 1분기,265404849000,,,7,KRW,,,265404849000,제 24 기 1분기,279562235000,279562235000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 25 기 1분기,16570065000,,,8,KRW,,,16570065000,제 24 기 1분기,12643965000,12643965000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 25 기 1분기,18734068000,,,9,KRW,,,18734068000,제 24 기 1분기,9232736000,9232736000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업투자이익,-,제 25 기 1분기,30042893000,,,10,KRW,,,30042893000,제 24 기 1분기,30679921000,30679921000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 25 기 1분기,193504698000,,,11,KRW,,,193504698000,제 24 기 1분기,170519483000,170519483000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 25 기 1분기,239388494000,,,12,KRW,,,239388494000,제 24 기 1분기,255801349000,255801349000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 25 기 1분기,12281453000,,,14,KRW,,,12281453000,제 24 기 1분기,19522737000,19522737000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 25 기 1분기,227107041000,,,15,KRW,,,227107041000,제 24 기 1분기,236278612000,236278612000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 25 기 1분기,7301610324000,,,16,KRW,,,7301610324000,제 24 기 1분기,7856512877000,7856512877000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 25 기 1분기,1035,,,18,KRW,,,1035,제 24 기 1분기,1062,1062,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 25 기 1분기,1035,,,19,KRW,,,1035,제 24 기 1분기,1062,1062,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 25 기 1분기,397982373000,,,20,KRW,,,397982373000,제 24 기 1분기,541499108000,541499108000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 25 기 1분기,357630614000,,,21,KRW,,,357630614000,제 24 기 1분기,467192725000,467192725000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 25 기 1분기,458909547000,,,22,KRW,,,458909547000,제 24 기 1분기,450081718000,450081718000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 25 기 1분기,62682382000,,,23,KRW,,,62682382000,제 24 기 1분기,44129669000,44129669000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 25 기 1분기,56543384000,,,24,KRW,,,56543384000,제 24 기 1분기,64503565000,64503565000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,-표준계정코드 미사용-,부의지분법자본변동,-,제 25 기 1분기,307478000,,,26,KRW,,,307478000,제 24 기 1분기,516881000,516881000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,파생상품평가손익,-,제 25 기 1분기,-162740000,,,27,KRW,,,-162740000,제 24 기 1분기,-495838000,-495838000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산차이,-,제 25 기 1분기,22418529000,,,28,KRW,,,22418529000,제 24 기 1분기,42042582000,42042582000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 25 기 1분기,25422541000,,,29,KRW,,,25422541000,제 24 기 1분기,11265125000,11265125000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,-표준계정코드 미사용-,해외사업장환산외환차이,-,제 25 기 1분기,5773841000,,,31,KRW,,,5773841000,제 24 기 1분기,9214241000,9214241000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정 금융자산 평가손익,-,제 25 기 1분기,-208963000,,,32,KRW,,,-208963000,제 24 기 1분기,972842000,972842000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여채무의재측정요소,-,제 25 기 1분기,1990533000,,,33,KRW,,,1990533000,제 24 기 1분기,432858000,432858000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 25 기 1분기,1002165000,,,34,KRW,,,1002165000,제 24 기 1분기,554874000,554874000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 25 기 1분기,182845110000,,,35,KRW,,,182845110000,제 24 기 1분기,191297784000,191297784000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 25 기 1분기,6571204000,,,37,KRW,,,6571204000,제 24 기 1분기,10555919000,10555919000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분 분기순이익,-,제 25 기 1분기,176273906000,,,38,KRW,,,176273906000,제 24 기 1분기,180741865000,180741865000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 25 기 1분기,245527492000,,,39,KRW,,,245527492000,제 24 기 1분기,235427453000,235427453000,연결
20240516002122,11013,2024,00124504,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 25 기 1분기,7760519871000,,,40,KRW,,,7760519871000,제 24 기 1분기,8306594595000,8306594595000,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금,-,제 25 기 1분기,1136862750000,,,2,KRW,,,,제 24 기 1분기,1297706346000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말의 현금,-,제 25 기 1분기,1016298171000,,,3,KRW,,,,제 24 기 1분기,1463115123000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 25 기 1분기,10765013000,,,8,KRW,,,,제 24 기 1분기,-256958676000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금의 유입,-,제 25 기 1분기,282160132000,,,9,KRW,,,,제 24 기 1분기,10159704000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 25 기 1분기,53581572000,,,10,KRW,,,,제 24 기 1분기,4787740000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 순증가,-,제 25 기 1분기,228377376000,,,11,KRW,,,,제 24 기 1분기,1145980000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,-표준계정코드 미사용-,기타재무활동으로 인한 현금유입,-,제 25 기 1분기,201184000,,,12,KRW,,,,제 24 기 1분기,1438514000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,-표준계정코드 미사용-,종속기업 유상증자,-,제 25 기 1분기,0,,,13,KRW,,,,제 24 기 1분기,2787470000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금의 유출,-,제 25 기 1분기,271395119000,,,14,KRW,,,,제 24 기 1분기,267118380000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 25 기 1분기,-176296000,,,15,KRW,,,,제 24 기 1분기,-10404000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,-표준계정코드 미사용-,배당금의 지급,-,제 25 기 1분기,-73500000,,,16,KRW,,,,제 24 기 1분기,-1818504000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,-표준계정코드 미사용-,유동성 사채의 상환,-,제 25 기 1분기,-217000000000,,,17,KRW,,,,제 24 기 1분기,-70000000000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 25 기 1분기,-38531426000,,,18,KRW,,,,제 24 기 1분기,-176323579000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타재무활동으로 인한 현금유출,-,제 25 기 1분기,-73159000,,,19,KRW,,,,제 24 기 1분기,-177585000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 25 기 1분기,-15540738000,,,20,KRW,,,,제 24 기 1분기,-18788308000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 25 기 1분기,-182303937000,,,21,KRW,,,,제 24 기 1분기,485411530000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_InflowsOfCashFromInvestingActivities,투자활동으로 인한 현금의 유입,-,제 25 기 1분기,23438798000,,,22,KRW,,,,제 24 기 1분기,722542888000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInFinanceLeaseReceivable,금융리스채권의 감소,-,제 25 기 1분기,6233256000,,,23,KRW,,,,제 24 기 1분기,12935160000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInLongTermDepositsProvided,장기보증금의 감소,-,제 25 기 1분기,275827000,,,24,KRW,,,,제 24 기 1분기,351226000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 25 기 1분기,3633247000,,,25,KRW,,,,제 24 기 1분기,1047645000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의처분,-,제 25 기 1분기,659044000,,,26,KRW,,,,제 24 기 1분기,0,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 감소,-,제 25 기 1분기,4099000,,,27,KRW,,,,제 24 기 1분기,45180000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 감소,-,제 25 기 1분기,5325000,,,28,KRW,,,,제 24 기 1분기,31720000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 25 기 1분기,9164628000,,,29,KRW,,,,제 24 기 1분기,100651882000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 25 기 1분기,1024401000,,,30,KRW,,,,제 24 기 1분기,510842000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,-표준계정코드 미사용-,사업결합으로 인한 증가,-,제 25 기 1분기,0,,,31,KRW,,,,제 24 기 1분기,605449950000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,-표준계정코드 미사용-,수입보증금의 증가,-,제 25 기 1분기,80265000,,,32,KRW,,,,제 24 기 1분기,7068000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,-표준계정코드 미사용-,장기수입보증금의 증가,-,제 25 기 1분기,0,,,33,KRW,,,,제 24 기 1분기,91769000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산의 감소,-,제 25 기 1분기,0,,,34,KRW,,,,제 24 기 1분기,72000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 25 기 1분기,607319000,,,35,KRW,,,,제 24 기 1분기,1000524000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 25 기 1분기,1751387000,,,36,KRW,,,,제 24 기 1분기,419850000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_OutflowsOfCashFromInvestingActivities,투자활동으로 인한 현금의 유출,-,제 25 기 1분기,205742735000,,,37,KRW,,,,제 24 기 1분기,237131358000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInLongTermOtherReceivables,장기미수금의 증가,-,제 25 기 1분기,0,,,38,KRW,,,,제 24 기 1분기,-5592582000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 25 기 1분기,-5514612000,,,39,KRW,,,,제 24 기 1분기,-2395825000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의취득,-,제 25 기 1분기,-44716000,,,40,KRW,,,,제 24 기 1분기,0,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 증가,-,제 25 기 1분기,-1082928000,,,41,KRW,,,,제 24 기 1분기,-75662000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 25 기 1분기,-14614867000,,,42,KRW,,,,제 24 기 1분기,-58886389000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금의 증가,-,제 25 기 1분기,-5551477000,,,43,KRW,,,,제 24 기 1분기,-2011343000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,-표준계정코드 미사용-,수입보증금의 감소,-,제 25 기 1분기,-625748000,,,44,KRW,,,,제 24 기 1분기,-1211737000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,-표준계정코드 미사용-,장기보증금의 증가,-,제 25 기 1분기,-714212000,,,45,KRW,,,,제 24 기 1분기,-1824601000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 25 기 1분기,-48549302000,,,46,KRW,,,,제 24 기 1분기,-65951059000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 25 기 1분기,-129044873000,,,47,KRW,,,,제 24 기 1분기,-99182160000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 25 기 1분기,44316486000,,,48,KRW,,,,제 24 기 1분기,-86679273000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업활동에서 창출된 현금흐름,-,제 25 기 1분기,140085850000,,,49,KRW,,,,제 24 기 1분기,65454579000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,운전자본조정,-,제 25 기 1분기,316924107000,,,50,KRW,,,,제 24 기 1분기,365237610000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,비현금흐름조정,-,제 25 기 1분기,274164847000,,,51,KRW,,,,제 24 기 1분기,239394405000,,연결
20240516002122,11013,2024,00124504,CF,현금흐름표,ifrs-full_ProfitLoss,분기순이익,-,제 25 기 1분기,182845110000,,,52,KRW,,,,제 24 기 1분기,191297784000,,연결
