날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,838000,838000,816000,816000,56352,-1.8050541516245486
2024-04-02,813000,822000,810000,816000,42986,0.0
2024-04-03,811000,824000,811000,812000,50722,-0.49019607843137253
2024-04-04,816000,823000,812000,817000,34651,0.6157635467980296
2024-04-05,812000,816000,804000,813000,39178,-0.4895960832313341
2024-04-08,808000,821000,798000,815000,38397,0.24600246002460024
2024-04-09,819000,821000,805000,805000,39596,-1.2269938650306749
2024-04-11,796000,803000,785000,795000,61233,-1.2422360248447204
2024-04-12,795000,801000,787000,790000,41353,-0.628930817610063
2024-04-15,784000,794000,777000,793000,31597,0.37974683544303794
2024-04-16,787000,794000,781000,785000,43773,-1.008827238335435
2024-04-17,785000,787000,776000,776000,29827,-1.1464968152866242
2024-04-18,780000,797000,777000,790000,33200,1.804123711340206
2024-04-19,784000,789000,770000,781000,55678,-1.139240506329114
2024-04-22,790000,805000,788000,802000,59922,2.6888604353393086
2024-04-23,795000,800000,789000,791000,44112,-1.3715710723192018
2024-04-24,799000,804000,788000,790000,48667,-0.12642225031605564
2024-04-25,783000,789000,775000,780000,68732,-1.2658227848101267
2024-04-26,779000,780000,769000,770000,82298,-1.282051282051282
2024-04-29,775000,778000,768000,775000,90707,0.6493506493506493
2024-04-30,776000,787000,775000,781000,60733,0.7741935483870968
