Date,MOM
2023-07-03,-0.1631475320795709
2023-07-03,-0.18466125199034233
2023-07-03,-0.1631475320795709
2023-07-03,-0.18466125199034233
2023-07-04,-0.19000085641694187
2023-07-04,-0.14724931251596618
2023-07-04,-0.19000085641694187
2023-07-04,-0.14724931251596618
2023-07-05,-0.17450093735699768
2023-07-05,-0.1806891769141361
2023-07-05,-0.17450093735699768
2023-07-05,-0.1806891769141361
2023-07-06,-0.17220296341802344
2023-07-06,-0.14250215912362318
2023-07-06,-0.17220296341802344
2023-07-06,-0.14250215912362318
2023-07-07,-0.14226189260401556
2023-07-07,-0.1606236258245053
2023-07-07,-0.14226189260401556
2023-07-07,-0.1606236258245053
2023-07-10,-0.1589161386808945
2023-07-10,-0.16132298856365557
2023-07-10,-0.1589161386808945
2023-07-10,-0.16132298856365557
2023-07-11,-0.16473265298081097
2023-07-11,-0.1514760332232563
2023-07-11,-0.16473265298081097
2023-07-11,-0.1514760332232563
2023-07-12,-0.15549283564592475
2023-07-12,-0.1349640011907104
2023-07-12,-0.15549283564592475
2023-07-12,-0.1349640011907104
2023-07-13,-0.1614308990540113
2023-07-13,-0.11749109373080546
2023-07-13,-0.1614308990540113
2023-07-13,-0.11749109373080546
2023-07-14,-0.15169146048394155
2023-07-14,-0.11585458601632614
2023-07-14,-0.15169146048394155
2023-07-14,-0.11585458601632614
2023-07-17,-0.1336388597871908
2023-07-17,-0.1436774275870869
2023-07-17,-0.1336388597871908
2023-07-17,-0.1436774275870869
2023-07-18,-0.11810779016413486
2023-07-18,-0.13921074476704587
2023-07-18,-0.11810779016413486
2023-07-18,-0.13921074476704587
2023-07-19,-0.16319211706973402
2023-07-19,-0.12133323743668256
2023-07-19,-0.16319211706973402
2023-07-19,-0.12133323743668256
2023-07-20,-0.11760823041023138
2023-07-20,-0.1597971048651622
2023-07-20,-0.11760823041023138
2023-07-20,-0.1597971048651622
2023-07-21,-0.14272539083449876
2023-07-21,-0.10029931457488395
2023-07-21,-0.14272539083449876
2023-07-21,-0.10029931457488395
2023-07-24,-0.17472902008396352
2023-07-24,-0.1138348447087898
2023-07-24,-0.17472902008396352
2023-07-24,-0.1138348447087898
2023-07-25,-0.18031942803061884
2023-07-25,-0.11485609891710136
2023-07-25,-0.18031942803061884
2023-07-25,-0.11485609891710136
2023-07-26,-0.205955334987593
2023-07-26,-0.11012913793760237
2023-07-26,-0.205955334987593
2023-07-26,-0.11012913793760237
2023-07-27,-0.0623434425375875
2023-07-27,-0.17895196590385498
2023-07-27,-0.0623434425375875
2023-07-27,-0.17895196590385498
2023-07-28,-0.059606746849499626
2023-07-28,-0.1787416771205249
2023-07-28,-0.059606746849499626
2023-07-28,-0.1787416771205249
2023-07-31,-0.0345560754131945
2023-07-31,-0.16289475452965518
2023-07-31,-0.0345560754131945
2023-07-31,-0.16289475452965518
2023-08-01,-0.1349681433573
2023-08-01,0.02610637921086756
2023-08-01,-0.1349681433573
2023-08-01,0.02610637921086756
2023-08-02,0.009475168523868538
2023-08-02,-0.1428508850914295
2023-08-02,0.009475168523868538
2023-08-02,-0.1428508850914295
2023-08-03,-0.15489697475566078
2023-08-03,-0.011202589143765596
2023-08-03,-0.15489697475566078
2023-08-03,-0.011202589143765596
2023-08-04,0.008415340752322198
2023-08-04,-0.16587263096834315
2023-08-04,0.008415340752322198
2023-08-04,-0.16587263096834315
2023-08-07,-0.14525052117712423
2023-08-07,0.06702946877945548
