날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,18950,19850,18500,19600,39192,3.430079155672823
2020-11-03,19550,20050,19550,19850,32154,1.2755102040816326
2020-11-04,20100,20100,19650,19850,24275,0.0
2020-11-05,19700,24550,19700,22700,1277676,14.357682619647354
2020-11-06,22700,23350,22250,22700,271085,0.0
2020-11-09,22700,22850,22000,22650,135859,-0.22026431718061676
2020-11-10,22400,22450,21750,22100,79439,-2.4282560706401766
2020-11-11,21850,21850,21300,21300,75659,-3.619909502262444
2020-11-12,21300,21900,21300,21700,50036,1.8779342723004695
2020-11-13,21500,22750,21400,22200,104205,2.3041474654377883
2020-11-16,22200,22450,21650,22350,60711,0.6756756756756757
2020-11-17,23000,24200,22700,23050,356392,3.131991051454139
2020-11-18,23450,23450,22550,23000,77001,-0.21691973969631237
2020-11-19,23000,23550,22750,23200,104046,0.8695652173913043
2020-11-20,23250,23500,22900,22950,80898,-1.0775862068965518
2020-11-23,23200,24200,23200,23500,162014,2.3965141612200433
2020-11-24,24150,24350,23400,23950,150380,1.9148936170212765
2020-11-25,24300,24300,22800,23200,97520,-3.1315240083507305
2020-11-26,22200,22700,21900,22300,203743,-3.8793103448275863
2020-11-27,22350,22650,21950,22300,71427,0.0
2020-11-30,22150,22500,21800,21900,70404,-1.7937219730941705
