news_title,news_category,news_date
"<유>한솔홈데코, 3.19% 오르며 체결강도 강세로 반전(184%)",증권News봇,2021.09.27
[서울경제TV 김백사부의 주식비기] 대세 테마로 떠오른 “탄소중립”! 주목 받는 “탄소배출권” 관련주!,증권종목·투자전략,2021.09.23
"<유>한솔홈데코, 3.29% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.09.06
"<유>한솔홈데코, 3.11% 오르며 체결강도 강세 지속(172%)",증권News봇,2021.09.01
"<유>한솔홈데코, 3.17% 오르며 체결강도 강세로 반전(124%)",증권News봇,2021.08.25
"<유>한솔홈데코, 3.26% 오르며 체결강도 강세 지속(127%)",증권News봇,2021.08.24
"<유>한솔홈데코, 3.26% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.08.24
"<유>한솔홈데코, 3.09% 오르며 체결강도 강세 지속(110%)",증권News봇,2021.08.23
"[창간특집]한솔홈데코, 다양한 제품과 마케팅 통해 B2C 기업으로 자리매김",산업기업,2021.08.01
정부의 전폭적인 지원 소식!,증권종목·투자전략,2021.07.29
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.49%↑)",증권News봇,2021.07.29
"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.82%↑)",증권News봇,2021.07.29
"<유>한솔홈데코, 전일 대비 7.01% 상승.. 일일회전율은 10.63% 기록",증권News봇,2021.07.29
"<유>한솔홈데코, 4.21% 오르며 체결강도 강세로 반전(351%)",증권News봇,2021.07.29
"<유>한솔홈데코, 3.05% 오르며 체결강도 강세 지속(234%)",증권News봇,2021.07.26
"<유>한솔홈데코, 매수잔량 356% 급증",증권News봇,2021.07.20
"<유>한솔홈데코, 3.07% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.07.13
"<유>한솔홈데코, 4.40% 오르며 체결강도 강세 지속(209%)",증권News봇,2021.07.12
"<유>한솔홈데코, 3.18% 오르며 체결강도 강세 지속(192%)",증권News봇,2021.07.12
"<유>한솔홈데코, 3.10% 오르며 체결강도 강세 지속(186%)",증권News봇,2021.07.02
