rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 3분기말,591129417972,제 25 기말,544018916698,7,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 3분기말,160199032159,제 25 기말,125520791840,8,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 3분기말,79948173072,제 25 기말,50751657164,9,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 26 기 3분기말,192445000,제 25 기말,190129386,10,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 3분기말,7182470,제 25 기말,3983480,11,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기 3분기말,40680808703,제 25 기말,36070274674,12,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 3분기말,13467601055,제 25 기말,6147607678,13,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 26 기 3분기말,2010000000,제 25 기말,2488318246,14,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 26 기 3분기말,23892821859,제 25 기말,29868821212,15,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 3분기말,430930385813,제 25 기말,418498124858,16,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 26 기 3분기말,20500325736,제 25 기말,15465857130,17,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동기타채권,-,제 26 기 3분기말,1353702507,제 25 기말,1700851194,18,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 3분기말,9177312893,제 25 기말,6323526371,19,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기 3분기말,13636687721,제 25 기말,13583043136,20,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 3분기말,383107335083,제 25 기말,377377926118,21,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 26 기 3분기말,3155021873,제 25 기말,4046920909,22,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기 3분기말,232932405272,제 25 기말,231686076362,24,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 26 기 3분기말,174713355258,제 25 기말,180743612261,25,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,dart_CapitalSurplus,주식발행초과금,-,제 26 기 3분기말,143828384,제 25 기말,143828384,26,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 26 기 3분기말,11414124167,제 25 기말,2627531710,27,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 26 기 3분기말,-392448734,제 25 기말,280439131,28,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기 3분기말,31224728000,제 25 기말,31224728000,29,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 26 기 3분기말,132323123441,제 25 기말,146467085036,30,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기 3분기말,58219050014,제 25 기말,50942464101,31,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기 3분기말,591129417972,제 25 기말,544018916698,32,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기 3분기말,297598923215,제 25 기말,247450768256,34,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 26 기 3분기말,15959129243,제 25 기말,3172667916,35,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 26 기 3분기말,1039393301,제 25 기말,1269437444,36,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 26 기 3분기말,1605850378,제 25 기말,1759635441,37,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기 3분기말,4043349642,제 25 기말,9241062025,38,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,단기금융부채,-,제 26 기 3분기말,224522640000,제 25 기말,188602040000,39,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 26 기 3분기말,1932935856,제 25 기말,1722789902,40,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 26 기 3분기말,48495624795,제 25 기말,41683135528,41,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기 3분기말,358197012700,제 25 기말,312332840336,42,KRW,,,,,연결
20241114002460,11014,2024,00415628,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기 3분기말,60598089485,제 25 기말,64882072080,43,KRW,,,,,연결
