날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,1050,1070,1035,1065,1140933,1.4285714285714286
2020-12-02,1070,1070,1050,1060,588905,-0.4694835680751174
2020-12-03,1060,1060,1045,1055,405843,-0.4716981132075472
2020-12-04,1050,1060,1030,1040,748573,-1.4218009478672986
2020-12-07,1040,1045,1010,1020,772254,-1.9230769230769231
2020-12-08,1020,1035,1015,1015,381990,-0.49019607843137253
2020-12-09,1020,1045,1015,1045,633653,2.955665024630542
2020-12-10,1040,1060,1040,1050,632544,0.4784688995215311
2020-12-11,1060,1060,1045,1050,436837,0.0
2020-12-14,1050,1055,1035,1045,473375,-0.4761904761904762
2020-12-15,1040,1045,1030,1030,298058,-1.4354066985645932
2020-12-16,1040,1070,1035,1065,1028812,3.3980582524271843
2020-12-17,1065,1115,1055,1080,3518582,1.4084507042253522
2020-12-18,1075,1180,1075,1125,7548312,4.166666666666666
2020-12-21,1120,1150,1105,1110,2405730,-1.3333333333333335
2020-12-22,1105,1115,1045,1050,1454964,-5.405405405405405
2020-12-23,1055,1065,1020,1030,797590,-1.9047619047619049
2020-12-24,1030,1060,1030,1045,517316,1.4563106796116505
2020-12-28,1040,1060,1020,1025,496153,-1.9138755980861244
2020-12-29,1035,1045,1025,1040,373187,1.4634146341463417
2020-12-30,1040,1095,1040,1080,771292,3.8461538461538463
