날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,49821,53142,48872,50770,707469,7.970737101782145
2020-10-06,52193,54566,51482,54330,457751,7.01201496947016
2020-10-07,53617,56701,52668,55516,424388,2.1829560095711393
2020-10-08,56464,57650,53854,57413,451457,3.4170329274443403
2020-10-12,57887,58362,55752,57176,295858,-0.4127984951143469
2020-10-13,57176,57413,53142,53855,405525,-5.808381138939414
2020-10-14,53854,54566,51956,52669,311640,-2.202209636988209
2020-10-15,53142,53854,50533,51482,457431,-2.253697620991475
2020-10-16,51482,52430,48160,49110,381871,-4.607435608562216
2020-10-19,48635,49109,47021,47022,298149,-4.251679902260232
2020-10-20,46262,49821,45550,49584,408417,5.448513461783846
2020-10-21,50295,50295,47686,49110,175798,-0.9559535333978704
2020-10-22,48398,49109,47116,47164,202443,-3.962533088983913
2020-10-23,48160,49109,47686,48161,182084,2.113900432533288
2020-10-26,47448,47686,44601,44697,365825,-7.1925416831045865
2020-10-27,43984,46689,43178,45693,289777,2.2283374723135783
2020-10-28,46072,49347,45883,49347,424320,7.996848532597991
2020-10-29,47923,50295,47259,50059,278063,1.4428435365878371
2020-10-30,49347,50058,47259,47307,220953,-5.49751293473701
