날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,6323814805500,117401,21808060500,34275419
2022-07-04,6220988548500,54257,9871233000,34275419
2022-07-05,6306677096000,54578,10014195500,34275419
2022-07-06,6152437710500,201675,37321763500,34275419
2022-07-07,6203850839000,82330,14900109500,34275419
2022-07-08,6169575420000,115230,20847283500,34275419
2022-07-11,5929647487000,184136,32008367500,34275419
2022-07-12,5758270392000,131272,22154207500,34275419
2022-07-13,5792545811000,99388,16876100500,34275419
2022-07-14,5809683520500,134541,22638136000,34275419
2022-07-15,5689719554000,117375,19537842000,34275419
2022-07-18,5809683520500,117779,19821357500,34275419
2022-07-19,5758270392000,75426,12713315500,34275419
2022-07-20,5826821230000,116700,19841116500,34275419
2022-07-21,5826821230000,69702,11802567000,34275419
2022-07-22,5775408101500,59881,10128890000,34275419
2022-07-25,5843958939500,72462,12312863000,34275419
2022-07-26,5843958939500,48451,8258785000,34275419
2022-07-27,5912509777500,58889,10082495500,34275419
2022-07-28,6066749163000,132905,23291497000,34275419
2022-07-29,6049611453500,99817,17641636000,34275419
2022-08-01,6118162291500,109530,19653023500,34275419
2022-08-02,6066749163000,53308,9459176000,34275419
2022-08-03,6101024582000,56924,10085873500,34275419
2022-08-04,6066749163000,69769,12427189500,34275419
2022-08-05,6238126258000,144858,26407321000,34275419
2022-08-08,6015336034500,138959,24432075000,34275419
2022-08-09,6118162291500,125216,22323710000,34275419
2022-08-10,6152437710500,129466,23203326500,34275419
2022-08-11,6392365643500,155994,28852121500,34275419
2022-08-12,6426641062500,96911,18142485000,34275419
2022-08-16,6392365643500,82324,15422475000,34275419
2022-08-17,6306677096000,70128,12966395000,34275419
2022-08-18,6238126258000,48412,8831045500,34275419
2022-08-19,6272401677000,59639,10879415000,34275419
2022-08-22,6135300001000,60943,10916551500,34275419
2022-08-23,6066749163000,47267,8406431500,34275419
2022-08-24,6135300001000,60646,10795787500,34275419
2022-08-25,6152437710500,41120,7381056000,34275419
2022-08-26,6186713129500,49352,8899597500,34275419
2022-08-29,5929647487000,99424,17309792500,34275419
2022-08-30,5963922906000,92294,16026015500,34275419
2022-08-31,5998198325000,97825,17013453500,34275419
2022-09-01,5843958939500,66123,11352059000,34275419
2022-09-02,5792545811000,61934,10542369500,34275419
2022-09-05,5826821230000,66230,11270621000,34275419
2022-09-06,5963922906000,65493,11363546500,34275419
2022-09-07,5946785196500,82069,14180674012,34275419
2022-09-08,6032473744000,119103,20907574500,34275419
2022-09-13,6083886872500,123954,22046262000,34275419
2022-09-14,5981060615500,89698,15561760000,34275419
2022-09-15,5998198325000,56119,9801951000,34275419
2022-09-16,5963922906000,117919,20456319334,34275419
2022-09-19,5895372068000,62865,10847667000,34275419
2022-09-20,5946785196500,85668,14884797000,34275419
2022-09-21,5843958939500,105532,17951608000,34275419
2022-09-22,5826821230000,51472,8713128000,34275419
2022-09-23,5723994973000,77791,13017849500,34275419
2022-09-26,5501204749500,108149,17465837500,34275419
2022-09-27,5449791621000,78444,12459938500,34275419
2022-09-28,5021348883500,577288,85783951500,34275419
2022-09-29,5004211174000,130918,19224478000,34275419
2022-09-30,4935660336000,156819,22579091500,34275419
