날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,14180,14180,13700,13700,4375,-0.07293946024799416
2024-01-03,13390,16130,13390,14710,16595,7.372262773722628
2024-01-04,16190,16190,14720,14830,8829,0.8157715839564922
2024-01-05,14840,14840,14410,14610,10886,-1.4834794335805799
2024-01-08,18000,18000,15500,15550,32971,6.4339493497604385
2024-01-09,15040,15810,15040,15350,9015,-1.2861736334405145
2024-01-10,15350,18500,15350,16400,32973,6.840390879478828
2024-01-11,15840,16180,15670,16180,9107,-1.3414634146341464
2024-01-12,16170,16350,15730,15800,3588,-2.3485784919653896
2024-01-15,15760,16300,15720,16070,6072,1.7088607594936709
2024-01-16,16010,16010,15610,15750,1158,-1.9912881144990666
2024-01-17,15600,15600,15000,15100,8711,-4.1269841269841265
2024-01-18,18200,19630,18000,19630,110604,30.0
2024-01-19,18950,25000,18950,23000,88617,17.16760061130922
2024-01-22,22050,24050,21500,22000,40993,-4.3478260869565215
2024-01-23,22000,23950,21800,23400,28373,6.363636363636363
2024-01-24,22100,22100,20800,20800,20829,-11.11111111111111
2024-01-25,19800,19800,17900,17990,27570,-13.509615384615383
2024-01-26,17600,17900,17310,17820,15424,-0.9449694274596998
2024-01-29,17710,17710,16790,16800,14251,-5.723905723905724
2024-01-30,16760,17110,16470,16470,9051,-1.9642857142857142
2024-01-31,16600,17300,16200,16200,9958,-1.639344262295082
