날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,2125,2175,2095,2165,163368,0.23148148148148145
2024-02-02,2165,2245,2160,2215,64371,2.3094688221709005
2024-02-05,2205,2240,2145,2230,134294,0.6772009029345373
2024-02-06,2230,2395,2230,2340,144996,4.932735426008969
2024-02-07,2390,2390,2260,2285,66725,-2.3504273504273505
2024-02-08,2325,2390,2280,2355,83720,3.063457330415755
2024-02-13,2400,2400,2315,2355,41584,0.0
2024-02-14,2355,2380,2310,2360,20159,0.21231422505307856
2024-02-15,2355,2375,2275,2285,88450,-3.1779661016949152
2024-02-16,2310,2320,2245,2250,73140,-1.5317286652078774
2024-02-19,2255,2355,2250,2315,146298,2.888888888888889
2024-02-20,2345,2350,2250,2300,66190,-0.6479481641468683
2024-02-21,2295,2300,2170,2230,366717,-3.0434782608695654
2024-02-22,2230,2240,2200,2235,60815,0.2242152466367713
2024-02-23,2250,2265,2225,2265,30362,1.342281879194631
2024-02-26,2230,2285,2220,2255,37905,-0.44150110375275936
2024-02-27,2255,2265,2195,2225,102703,-1.3303769401330376
2024-02-28,2220,2220,2185,2190,127137,-1.5730337078651686
2024-02-29,2190,2190,2135,2140,98075,-2.28310502283105
