날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,197800,198000,191600,192000,3712,-1.3360739979445015
2024-05-03,192000,198400,192000,197000,2048,2.604166666666667
2024-05-07,197000,208500,196000,208000,12688,5.583756345177665
2024-05-08,208000,209500,200000,206500,4201,-0.7211538461538461
2024-05-09,206500,209000,203000,204000,2346,-1.2106537530266344
2024-05-10,204000,216000,204000,210000,7974,2.941176470588235
2024-05-13,214000,214500,208000,210000,3880,0.0
2024-05-14,214500,214500,209000,213000,2943,1.4285714285714286
2024-05-16,210000,210000,193500,193600,15769,-9.107981220657276
2024-05-17,193600,195700,189100,192400,3626,-0.6198347107438017
2024-05-20,192500,198100,192500,194100,3276,0.8835758835758836
2024-05-21,195800,195800,190800,194000,2283,-0.05151983513652757
2024-05-22,194000,197500,194000,194500,1946,0.25773195876288657
2024-05-23,197300,197800,194500,195500,1857,0.5141388174807198
2024-05-24,197200,197200,191600,192500,3945,-1.5345268542199488
2024-05-27,191800,197000,191000,196800,2275,2.2337662337662336
2024-05-28,198200,198300,193900,197000,847,0.10162601626016261
2024-05-29,197200,205000,195000,199200,4430,1.116751269035533
2024-05-30,205500,209500,198200,199600,2373,0.2008032128514056
2024-05-31,199600,201500,194300,201500,2809,0.9519038076152305
