날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,2822640511600,152559,9663834500,44311468
2023-07-04,2827071658400,83652,5343390300,44311468
2023-07-05,2796053630800,78576,4991396900,44311468
2023-07-06,2791622484000,105361,6606817900,44311468
2023-07-07,2760604456400,149344,9231662300,44311468
2023-07-10,2738448722400,42955,2669739900,44311468
2023-07-11,2765035603200,76922,4775696300,44311468
2023-07-12,2729586428800,71230,4401818000,44311468
2023-07-13,2716292988400,184806,11419148200,44311468
2023-07-14,2636532346000,142418,8468565200,44311468
2023-07-17,2609945465200,213701,12473225800,44311468
2023-07-18,2640963492800,70423,4167070600,44311468
2023-07-19,2587789731200,70694,4126922100,44311468
2023-07-20,2570065144000,51004,2966882500,44311468
2023-07-21,2534615969600,53131,3079518900,44311468
2023-07-24,2587789731200,84047,4935634500,44311468
2023-07-25,2556771703600,61110,3536145100,44311468
2023-07-26,2454855327200,118943,6638360800,44311468
2023-07-27,2508029088800,99495,5660255300,44311468
2023-07-28,2556771703600,106408,6093665100,44311468
2023-07-31,2561202850400,66391,3823214700,44311468
2023-08-01,2530184822800,63779,3669001800,44311468
2023-08-02,2570065144000,96308,5562360000,44311468
2023-08-03,2499166795200,59971,3407084100,44311468
2023-08-04,2632101199200,136513,8093068200,44311468
2023-08-07,2769466750000,181780,11378523700,44311468
2023-08-08,2640963492800,88436,5328432900,44311468
2023-08-09,2596652024800,89679,5269902400,44311468
2023-08-10,2680843814000,179363,10902117100,44311468
2023-08-11,2685274960800,97369,5888678400,44311468
2023-08-14,2875814273200,168691,10764757600,44311468
2023-08-16,2720724135200,232296,14366324400,44311468
2023-08-17,2632101199200,120727,7137721700,44311468
2023-08-18,2570065144000,100416,5850355200,44311468
2023-08-21,2521322529200,106595,6079812500,44311468
2023-08-22,2485873354800,87868,4951785800,44311468
2023-08-23,2441561886800,126441,6941192000,44311468
2023-08-24,2428268446400,97407,5309447400,44311468
2023-08-25,2410543859200,82362,4477059100,44311468
2023-08-28,2423837299600,61595,3374546500,44311468
2023-08-29,2388388125200,52349,2826740100,44311468
2023-08-30,2348507804000,121724,6484300600,44311468
2023-08-31,2379525831600,79265,4237020400,44311468
2023-09-01,2388388125200,83030,4491469100,44311468
2023-09-04,2401681565600,53559,2909769200,44311468
2023-09-05,2410543859200,75666,4086980900,44311468
2023-09-06,2383956978400,85481,4619651400,44311468
2023-09-07,2379525831600,65671,3520076600,44311468
2023-09-08,2468148767600,120051,6733302000,44311468
2023-09-11,2525753676000,125139,7081521100,44311468
2023-09-12,2485873354800,75962,4254044400,44311468
2023-09-13,2397250418800,70742,3863809100,44311468
2023-09-14,2414975006000,101763,5515021700,44311468
2023-09-15,2317489776400,189734,9982009900,44311468
2023-09-18,2251022574400,141847,7238235100,44311468
2023-09-19,2242160280800,56047,2845271000,44311468
2023-09-20,2246591427600,30006,1528059600,44311468
2023-09-21,2215573400000,92594,4620757650,44311468
2023-09-22,2220004546800,59875,2990831150,44311468
2023-09-25,2220004546800,91308,4581631250,44311468
2023-09-26,2157968491600,94644,4633109150,44311468
2023-09-27,2142459477800,77836,3759200400,44311468
