날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,196500,208000,195000,205000,723156,4.591836734693878
2020-10-06,204500,206500,201500,202000,277292,-1.4634146341463417
2020-10-07,200500,207000,198000,205000,294582,1.4851485148514851
2020-10-08,208000,213000,206500,208000,554481,1.4634146341463417
2020-10-12,208500,208500,204000,207000,269502,-0.4807692307692308
2020-10-13,206500,207500,204500,205000,190587,-0.966183574879227
2020-10-14,207000,207000,200000,200500,300335,-2.195121951219512
2020-10-15,200000,208000,200000,205000,309713,2.2443890274314215
2020-10-16,206500,207500,201000,202000,269441,-1.4634146341463417
2020-10-19,204000,210000,203500,208500,424316,3.217821782178218
2020-10-20,207000,210500,204000,206500,350583,-0.9592326139088728
2020-10-21,206000,208500,204000,207000,249347,0.24213075060532688
2020-10-22,206000,211000,205000,210000,463459,1.4492753623188406
2020-10-23,211500,222500,208500,220000,903396,4.761904761904762
2020-10-26,220000,225500,218000,218000,600037,-0.9090909090909091
2020-10-27,218000,220000,216000,220000,511872,0.9174311926605505
2020-10-28,217000,218500,213000,216000,298845,-1.8181818181818181
2020-10-29,211000,214500,208000,212000,450580,-1.8518518518518516
2020-10-30,212000,214500,207500,208000,369989,-1.8867924528301887
