news_title,news_category,news_date
"""우크라 재건 준비끝""…CJ대한통운, 튀르키예서 대형 자재 운송",산업생활,2023.09.26
"엠투엠글로벌, 20년 이상 축적 IT 기술로 이커머스 선도",산업기업,2023.09.25
"CJ대한통운, 물류기업 중 유일하게 우크라이나 재건사업 참여",경제·금융경제·금융일반,2023.09.17
DHL도 화물터미널 3배 확장…인천 키우는 글로벌 물류기업,산업생활,2023.09.05
"""화재 위험 스스로 잡는다"" CJ대한통운, 지능형CCTV 도입",산업생활,2023.08.24
네이버 보유 CJ계열사 지분가치 '반토막',증권국내증시,2023.08.13
"[데이터로 보는 증시]호텔신라·기아, 기관·외국인 코스피 순매수 1위(8월 11일-최종치)",증권종목·투자전략,2023.08.11
CJ대한통운 7번째 지속가능경영 보고서 발간,산업생활,2023.08.09
"'페트병 이어 알루미늄캔'…CJ대한통운, 친환경 자원순환 확대",산업생활,2023.08.01
소상공인들 “소공연 덕분에 친환경 물류 중요성 깨달았죠”,산업기업,2023.07.28
"CJ대한통운, 의약품 항공운송 인증 획득…글로벌 시장 공략 속도",산업생활,2023.07.26
"<유>CJ대한통운, 3.32% 오르며 체결강도 강세 지속(305%)",증권News봇,2023.07.20
"<유>CJ대한통운, 3.16% 오르며 체결강도 강세 지속(253%)",증권News봇,2023.07.19
"CJ대한통운, 화물·지게차 수소로 전환하고 충전소 확대",산업생활,2023.07.18
"CJ대한통운, 핵심 인재 3명 영입…""혁신 성장 가속화""",산업생활,2023.07.13
"<유>CJ대한통운, 장중 신저가 기록.. 74,300→72,100(▼2,200)",증권News봇,2023.07.05
"[SEN]대신證"" CJ대한통운, 본업 성장 둔화·CJ그룹 투심 악화…목표가 19%↓""",증권국내증시,2023.07.05
