날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,20100,20450,19990,20300,15887,0.9950248756218906
2024-06-04,20400,20500,20100,20100,3832,-0.9852216748768473
2024-06-05,20350,20350,20000,20100,5130,0.0
2024-06-07,20300,20300,19780,20050,23879,-0.24875621890547264
2024-06-10,20150,20250,20000,20150,10368,0.4987531172069825
2024-06-11,20300,20300,19950,20000,12249,-0.7444168734491315
2024-06-12,20000,20150,18840,20000,12182,0.0
2024-06-13,19910,20150,19820,19870,14549,-0.65
2024-06-14,19710,20000,19610,19900,23045,0.1509813789632612
2024-06-17,19900,20150,19900,20100,21298,1.0050251256281406
2024-06-18,20050,20800,20050,20200,12396,0.4975124378109453
2024-06-19,20500,20500,20000,20000,6311,-0.9900990099009901
2024-06-20,20100,20250,20000,20050,5248,0.25
2024-06-21,20000,20250,19990,20050,3744,0.0
2024-06-24,20200,20200,19520,19750,11570,-1.4962593516209477
2024-06-25,19610,19960,19610,19780,4015,0.1518987341772152
2024-06-26,20000,20000,19730,19740,1770,-0.20222446916076847
2024-06-27,19670,19940,19670,19800,3094,0.303951367781155
2024-06-28,19800,19940,19440,19670,13190,-0.6565656565656566
