날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,113893296000,187524,2665343350,7992512
2021-01-05,113893296000,194867,2746962100,7992512
2021-01-06,120528705000,410223,5996157350,8035247
2021-01-07,117314606200,205389,3013824650,8035247
2021-01-08,114100507400,162392,2320963550,8035247
2021-01-11,110484646250,172977,2394376800,8035247
2021-01-12,109681121550,68020,932112100,8035247
2021-01-13,111689933300,54386,749893450,8035247
2021-01-14,111689933300,61791,859265250,8035247
2021-01-15,111288170950,55053,764042400,8035247
2021-01-18,107270547450,113620,1533290500,8035247
2021-01-19,106868785100,73244,967656250,8035247
2021-01-20,109279359200,48726,657655650,8035247
2021-01-21,109681121550,68693,938103650,8035247
2021-01-22,110082883900,49246,669363950,8035247
2021-01-25,111288170950,301141,4234773150,8035247
2021-01-26,110484646250,72810,1011032550,8035247
2021-01-27,109681121550,41382,568058250,8035247
2021-01-28,107672309800,49070,657025000,8035247
2021-01-29,103654686300,94977,1236611250,8035247
2021-02-01,105261735700,55866,718392650,8035247
2021-02-02,104859973350,34624,454301500,8035247
2021-02-03,104859973350,35836,467883950,8035247
2021-02-04,102851161600,49265,633450600,8035247
2021-02-05,103252923950,37409,479791600,8035247
2021-02-08,102449399250,28838,367252150,8035247
2021-02-09,103252923950,35732,457279100,8035247
2021-02-10,103654686300,29033,371794700,8035247
2021-02-15,104859973350,54038,704153950,8035247
2021-02-16,104056448650,37533,485339850,8035247
2021-02-17,104458211000,35715,461351350,8035247
2021-02-18,103654686300,25298,327519450,8035247
2021-02-19,104056448650,41644,536148200,8035247
2021-02-22,104056448650,22723,295669150,8035247
2021-02-23,103654686300,36983,474041200,8035247
2021-02-24,98431775750,84130,1053088800,8035247
2021-02-25,99235300450,41648,512242000,8035247
2021-02-26,94414152250,84547,1003007200,8035247
2021-03-02,97226488700,52536,634011450,8035247
2021-03-03,100038825150,72586,899394850,8035247
2021-03-04,101645874550,51194,640195600,8035247
2021-03-05,99637062800,33195,414766500,8035247
2021-03-08,98833538100,25630,318734300,8035247
2021-03-09,98431775750,25068,304252400,8035247
2021-03-10,98030013400,29170,357090800,8035247
2021-03-11,100440587500,39521,490326450,8035247
2021-03-12,99235300450,33589,419354000,8035247
2021-03-15,99637062800,18942,234401650,8035247
2021-03-16,121332229700,4473246,68344253400,8035247
2021-03-17,124948090850,1042122,15781013350,8035247
2021-03-18,124948090850,885946,14051092500,8035247
2021-03-19,124546328500,226923,3481508450,8035247
2021-03-22,121332229700,238209,3608899250,8035247
2021-03-23,122537516750,395370,6067869850,8035247
2021-03-24,121733992050,153815,2339959550,8035247
2021-03-25,121733992050,103966,1571808300,8035247
2021-03-26,120126942650,275548,4096035300,8035247
2021-03-29,118118130900,272021,4033399050,8035247
2021-03-30,59942942620,291420,2217695440,8035247
2021-03-31,72960042760,4129580,37914808600,8035247
