날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,69906648900,1448374,12724239350,8035247
2021-04-02,66692550100,337796,2825865530,8035247
2021-04-05,66210435280,187810,1533901400,8035247
2021-04-06,65326558110,128284,1044080700,8035247
2021-04-07,68219247030,964764,8179322390,8035247
2021-04-08,68299599500,339780,2909751880,8035247
2021-04-09,68219247030,182344,1552878120,8035247
2021-04-12,86780667600,4322670,44756993590,8035247
2021-04-13,112493458000,4204988,53288896300,8035247
2021-04-14,110484646250,11433467,179849167350,8035247
2021-04-15,130974526100,12216983,199820421450,8035247
2021-04-16,133385100200,6659955,117189637400,8035247
2021-04-19,114100507400,2717133,39910298650,8035247
2021-04-20,106065260400,1931309,25349314200,8035247
2021-04-21,177405670250,3838637,44011096800,15493945
2021-04-22,178180367500,1782757,20448348500,15493945
2021-04-23,180504459250,6894715,82409087750,15493945
2021-04-26,168884000500,1236471,13698780900,15493945
2021-04-27,165892131900,1051229,11510797850,15576726
2021-04-28,164334459300,522456,5487936700,15576726
2021-04-29,169007477100,587348,6222205250,15576726
2021-04-30,169786313400,559470,6008519200,15576726
2021-05-03,161219114100,396287,4238908550,15576726
2021-05-04,161997950400,449438,4627586300,15576726
2021-05-06,154832656440,665280,6655592570,15576726
2021-05-07,156546096300,465152,4658162730,15576726
2021-05-10,173214122400,899535,9341704550,16735664
2021-05-11,178234821600,4840544,52933324000,16735664
2021-05-12,170703772800,1406840,14658071550,16735664
2021-05-13,164009507200,592358,5894397610,16735664
2021-05-14,162168584160,372325,3632374090,16735664
2021-05-17,161164444320,327911,3188232370,16735664
2021-05-18,165850430240,350924,3418748150,16735664
2021-05-20,163507437280,351687,3468655990,16735664
2021-05-21,163340080640,245985,2416378400,16735664
2021-05-24,158821451360,310273,2951188730,16735664
2021-05-25,159992947840,1266118,12342383880,16735664
2021-05-26,159658234560,216731,2069828600,16735664
2021-05-27,159992947840,214846,2052734630,16735664
2021-05-28,162001227520,212904,2049873850,16735664
2021-05-31,160495017760,901942,8194757930,16735664
2021-06-01,155976388480,439981,4107319230,16735664
2021-06-02,152294542400,373603,3418076700,16735664
2021-06-03,156143745120,298018,2769317130,16735664
2021-06-04,154637535360,180413,1668663140,16735664
2021-06-07,154637535360,269215,2462048170,16735664
2021-06-08,152963968960,346360,3213269490,16735664
2021-06-09,148277983040,455209,4056806510,16735664
2021-06-10,149282122880,242745,2161736510,16735664
2021-06-11,153968108800,622915,5742658380,16735664
2021-06-14,151959829120,212993,1937745600,16735664
2021-06-15,153466038880,186240,1697195640,16735664
2021-06-16,153131325600,132262,1208844150,16735664
2021-06-17,151290402560,161344,1465085610,16735664
2021-06-18,152963968960,947339,8813939690,16735664
2021-06-21,150620976000,308636,2788330780,16735664
2021-06-22,150286262720,174264,1565027390,16735664
2021-06-23,154470178720,2246929,21467868450,16735664
2021-06-24,164511577120,13639628,145378060630,16735664
2021-06-25,170703772800,3035908,30841511630,16735664
2021-06-28,168193423200,1028643,10398553290,16735664
2021-06-29,163172724000,845479,8401506430,16735664
2021-06-30,163172724000,713659,6951465690,16735664
