날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,53300,57100,53300,56000,70752,5.660377358490567
2024-03-05,56000,56500,54900,55200,24460,-1.4285714285714286
2024-03-06,55000,55700,53600,53600,22364,-2.898550724637681
2024-03-07,53800,54400,52700,54200,27317,1.1194029850746268
2024-03-08,54200,54800,53200,53500,17716,-1.2915129151291513
2024-03-11,53500,54600,53000,54200,27370,1.3084112149532712
2024-03-12,54800,54800,52100,52200,48430,-3.6900369003690034
2024-03-13,52200,52200,49450,50100,138166,-4.022988505747127
2024-03-14,50100,50300,49150,50200,41768,0.19960079840319359
2024-03-15,50000,51100,49150,50300,78695,0.199203187250996
2024-03-18,50300,52500,50100,52500,50622,4.3737574552683895
2024-03-19,52400,52900,51700,52500,30608,0.0
2024-03-20,52300,52400,50100,51200,32468,-2.4761904761904763
2024-03-21,51500,52800,51100,52700,24091,2.9296875
2024-03-22,52700,53600,51900,52700,19576,0.0
2024-03-25,52800,53200,51700,51700,22768,-1.8975332068311195
2024-03-26,51500,53500,51500,53100,32014,2.7079303675048356
2024-03-27,52900,53600,52500,53500,24341,0.7532956685499058
2024-03-28,53300,54300,52900,53300,22847,-0.3738317757009346
2024-03-29,53600,53600,52300,53100,20722,-0.37523452157598497
