news_title,news_category,news_date
"오후 2:00 현재 코스피는 27:73으로 매수우위, 매수강세 업종은 비금속광물업(0.32%↓)",증권News봇,2024.03.25
"오전 9:30 현재 코스피는 29:71으로 매수우위, 매도강세 업종은 음식료품업(0.30%↓)",증권News봇,2024.03.25
"<유>신풍제약우, 상한가 진입.. +29.82% ↑",증권News봇,2024.03.25
"[개장 시황] 코스피 2756.59.. 외국인의 순매수에 상승 출발 (▲8.03, +0.29%)",증권News봇,2024.03.25
부광약품 '한미맨' 수혈…신임대표에 우기석 선임,문화·스포츠헬스,2024.03.22
"부광약품, '한미사람' 우기석 대표 선임",문화·스포츠헬스,2024.03.22
제약업계 2·3세 대표체제 본격화되는데…상속세 문제로 골머리,문화·스포츠헬스,2024.02.12
'영업익 -15686%' 부광약품 실적 충격… 대규모 구조조정 예고,문화·스포츠헬스,2024.02.08
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2435.90(▼61.69, -2.47%) 하락 마감",증권News봇,2024.01.17
"오후 3:20 현재 코스피는 31:69으로 매수우위, 매수강세 업종은 전기전자업(2.11%↓)",증권News봇,2024.01.17
"오후 3:00 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 운수장비업(2.76%↓)",증권News봇,2024.01.17
"<유>부광약품, 현재가 5.71% 급등",증권News봇,2024.01.16
[주식 초고수는 지금] 새해에도 바이오 관심집중…펩트론·셀트리온 매수 상위,증권국내증시,2024.01.15
