날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,6290,6370,6190,6370,31171,2.9079159935379644
2024-03-05,6270,6340,6130,6230,35726,-2.197802197802198
2024-03-06,6230,6320,6220,6310,18178,1.2841091492776886
2024-03-07,6250,6320,6100,6160,36019,-2.3771790808240887
2024-03-08,6130,6270,6130,6230,12077,1.1363636363636365
2024-03-11,6150,6310,6140,6240,15563,0.16051364365971107
2024-03-12,6240,6240,6100,6220,33926,-0.3205128205128205
2024-03-13,6220,6230,6150,6210,20866,-0.1607717041800643
2024-03-14,6210,6300,6160,6300,17324,1.4492753623188406
2024-03-15,6300,6320,6210,6320,27135,0.31746031746031744
2024-03-18,6300,6320,6200,6210,22222,-1.740506329113924
2024-03-19,6200,6260,5890,6110,44909,-1.610305958132045
2024-03-20,6120,6160,6070,6130,18365,0.32733224222585927
2024-03-21,6200,6200,6100,6130,12020,0.0
2024-03-22,6090,6180,6090,6170,13650,0.6525285481239804
2024-03-25,6170,6190,6130,6180,20136,0.1620745542949757
2024-03-26,6110,6180,6100,6110,21996,-1.132686084142395
2024-03-27,6120,6180,6090,6130,22214,0.32733224222585927
2024-03-28,6130,6180,6050,6090,25447,-0.6525285481239804
2024-03-29,6070,6140,6050,6070,11702,-0.3284072249589491
