날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,7630,7680,7350,7420,428626,-3.5110533159947983
2024-02-02,7460,7500,7300,7410,289319,-0.13477088948787064
2024-02-05,7380,7700,7360,7600,242226,2.564102564102564
2024-02-06,7590,7590,7420,7450,161648,-1.9736842105263157
2024-02-07,7420,7800,7390,7700,288213,3.3557046979865772
2024-02-08,7640,7690,7510,7540,195881,-2.0779220779220777
2024-02-13,7620,7950,7550,7670,263433,1.7241379310344827
2024-02-14,7620,7980,7550,7870,372432,2.607561929595828
2024-02-15,7910,7920,7710,7850,222970,-0.25412960609911056
2024-02-16,7850,7860,7760,7850,189584,0.0
2024-02-19,7900,7900,7660,7720,229364,-1.6560509554140128
2024-02-20,7740,7830,7680,7740,175040,0.2590673575129534
2024-02-21,7760,7860,7610,7820,270923,1.03359173126615
2024-02-22,7840,7840,7710,7800,155033,-0.2557544757033248
2024-02-23,7740,7850,7450,7620,663544,-2.307692307692308
2024-02-26,7620,7650,7220,7250,567469,-4.8556430446194225
2024-02-27,7250,7250,6890,7010,939901,-3.310344827586207
2024-02-28,7010,7160,6960,7000,193598,-0.14265335235378032
2024-02-29,7000,7100,6950,7010,184404,0.14285714285714285
