news_title,news_category,news_date
"<유>두올, 3.18% 오르며 체결강도 강세 지속(164%)",증권News봇,2022.03.30
장마감 후 기업공시[ 2월 25일],증권국내증시,2022.02.25
"<유>두올, 매도잔량 533% 급증",증권News봇,2022.02.25
"<유>두올, 매도잔량 330% 급증",증권News봇,2022.02.24
"<유>두올, 전일 대비 10.78% 상승.. 일일회전율은 2.69% 기록",증권News봇,2022.02.23
"<유>두올, 매도잔량 416% 급증",증권News봇,2022.02.23
"<유>두올, 매도잔량 765% 급증",증권News봇,2022.02.17
"<유>두올, 3.81% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.02.03
"<유>두올, 3.95% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.02.03
"<유>두올, 3.21% 오르며 체결강도 강세 지속(307%)",증권News봇,2022.01.28
"<유>두올, 매도잔량 303% 급증",증권News봇,2022.01.26
"<유>두올, 매도잔량 318% 급증",증권News봇,2022.01.13
