날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,86635665600,2897,144323250,1739672
2020-04-02,86635665600,3014,149607350,1739672
2020-04-03,89419140800,8258,430368400,1739672
2020-04-06,89767075200,8965,461820900,1739672
2020-04-07,92202616000,13363,705224700,1739672
2020-04-08,92550550400,8746,462884600,1739672
2020-04-09,94464189600,5132,278034600,1739672
2020-04-10,94986091200,6799,368319400,1739672
2020-04-13,93594353600,3063,166840400,1739672
2020-04-14,93594353600,4484,240614900,1739672
2020-04-16,93594353600,4280,230033700,1739672
2020-04-17,98291468000,2527,141629000,1739672
2020-04-20,101248910400,2645,153585600,1739672
2020-04-21,101770812000,4373,249281900,1739672
2020-04-22,102466680800,1020,58965800,1739672
2020-04-23,104728254400,4080,245323700,1739672
2020-04-24,105946024800,2964,181449400,1739672
2020-04-27,105598090400,6031,366007100,1739672
2020-04-28,103684451200,2751,164479100,1739672
2020-04-29,104380320000,2267,133956000,1739672
2020-05-04,102466680800,1705,100303100,1739672
2020-05-06,102640648000,2138,126721400,1739672
2020-05-07,102292713600,1598,93094000,1739672
2020-05-08,103336516800,946,56057800,1739672
2020-05-11,103858418400,620,37025500,1739672
2020-05-12,103336516800,723,42833400,1739672
2020-05-13,102640648000,670,39200900,1739672
2020-05-14,101596844800,780,45164500,1739672
2020-05-15,100379074400,2225,127520300,1739672
2020-05-18,101074943200,434,25097400,1739672
2020-05-19,101770812000,721,42089200,1739672
2020-05-20,101248910400,924,53926300,1739672
2020-05-21,102988582400,1697,99665400,1739672
2020-05-22,103162549600,891,52909700,1739672
2020-05-25,103510484000,422,24834900,1739672
2020-05-26,102640648000,5116,295680700,1739672
2020-05-27,100727008800,1749,101595100,1739672
2020-05-28,100379074400,3030,174839200,1739672
2020-05-29,100031140000,740,42277900,1739672
2020-06-01,100727008800,778,44986900,1739672
2020-06-02,100727008800,1368,79256400,1739672
2020-06-03,101248910400,1881,109579500,1739672
2020-06-04,101770812000,1432,83573500,1739672
2020-06-05,102292713600,1387,81368400,1739672
2020-06-08,103510484000,1486,88269100,1739672
2020-06-09,103684451200,945,56102500,1739672
2020-06-10,103162549600,2119,124551400,1739672
2020-06-11,103162549600,1172,69496400,1739672
2020-06-12,100379074400,2562,147331100,1739672
2020-06-15,99161304000,789,45342400,1739672
2020-06-16,99509238400,589,33771100,1739672
2020-06-17,99509238400,438,25158400,1739672
2020-06-18,100031140000,228,13139000,1739672
2020-06-19,102814615200,1164,67923500,1739672
2020-06-22,102988582400,2267,135162500,1739672
2020-06-23,101422877600,478,27981700,1739672
2020-06-24,101248910400,299,17336300,1739672
2020-06-25,99683205600,589,33907600,1739672
2020-06-26,99335271200,920,52672000,1739672
2020-06-29,98639402400,299,17011800,1739672
2020-06-30,99335271200,183,10449200,1739672
