날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,6910,6980,6800,6830,126521,-1.585014409221902
2020-08-04,6830,6920,6770,6870,118144,0.5856515373352855
2020-08-05,6870,6930,6820,6850,108064,-0.2911208151382824
2020-08-06,6850,6850,6740,6780,139683,-1.0218978102189782
2020-08-07,6810,6810,6650,6720,117000,-0.8849557522123894
2020-08-10,6700,6720,6550,6620,139219,-1.488095238095238
2020-08-11,6680,6750,6650,6740,102328,1.812688821752266
2020-08-12,6780,6780,6570,6700,130228,-0.5934718100890208
2020-08-13,6770,7150,6690,6830,1239249,1.9402985074626864
2020-08-14,6880,6970,6780,6840,328627,0.14641288433382138
2020-08-18,6800,6800,6210,6300,355783,-7.894736842105263
2020-08-19,6290,6590,6260,6480,322926,2.857142857142857
2020-08-20,6400,6470,5830,5890,498905,-9.104938271604938
2020-08-21,6410,7330,6180,6180,5920730,4.923599320882852
2020-08-24,5910,6470,5780,6060,849521,-1.9417475728155338
2020-08-25,6170,6230,6030,6070,403873,0.16501650165016502
2020-08-26,6010,6090,5990,6040,261614,-0.4942339373970346
2020-08-27,6080,6090,5880,5900,344003,-2.3178807947019866
2020-08-28,5910,6120,5900,5980,249013,1.3559322033898304
2020-08-31,6000,6120,5980,6100,217226,2.0066889632107023
