날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,38050,38550,38050,38300,35657,-0.26041666666666663
2024-05-03,38550,39500,38300,38950,54776,1.6971279373368149
2024-05-07,39400,39450,38500,38900,83601,-0.12836970474967907
2024-05-08,39100,39100,38400,38450,49312,-1.1568123393316194
2024-05-09,38450,38700,37900,37900,115398,-1.4304291287386215
2024-05-10,38550,40250,38300,38950,95500,2.7704485488126647
2024-05-13,39000,39650,38400,38750,45493,-0.5134788189987163
2024-05-14,38750,39450,38750,39050,40088,0.7741935483870968
2024-05-16,39400,39750,38800,38850,60930,-0.5121638924455826
2024-05-17,38700,38750,36250,36800,205986,-5.276705276705277
2024-05-20,37000,37150,36550,36550,45315,-0.6793478260869565
2024-05-21,36200,36250,35550,35700,147631,-2.3255813953488373
2024-05-22,35650,35900,35250,35500,81489,-0.5602240896358543
2024-05-23,35500,35850,35200,35250,99214,-0.7042253521126761
2024-05-24,35100,35200,33750,33800,209871,-4.113475177304964
2024-05-27,33850,34200,33550,34050,107781,0.7396449704142012
2024-05-28,34150,34250,33400,33550,139854,-1.4684287812041115
2024-05-29,33250,33250,32100,32900,187996,-1.9374068554396422
2024-05-30,32650,32800,32150,32350,202909,-1.6717325227963524
2024-05-31,32500,34750,32250,33950,485066,4.945904173106646
