날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,5760,5920,5760,5870,2129529,1.9097222222222223
2020-09-02,5970,6170,5840,6170,3599181,5.110732538330494
2020-09-03,6270,6450,6250,6330,4159062,2.593192868719611
2020-09-04,6050,6380,6000,6360,4432769,0.47393364928909953
2020-09-07,6470,6490,6260,6300,3189649,-0.9433962264150944
2020-09-08,6390,6390,6130,6220,2582681,-1.2698412698412698
2020-09-09,6070,6500,6070,6490,5515664,4.340836012861737
2020-09-10,6520,7380,6450,7080,24811048,9.090909090909092
2020-09-11,7200,7380,6910,7260,12116562,2.5423728813559325
2020-09-14,7400,7680,7150,7230,11339747,-0.4132231404958678
2020-09-15,7270,7550,7070,7400,6961274,2.351313969571231
2020-09-16,7400,7650,7320,7450,5925687,0.6756756756756757
2020-09-17,7430,7480,7230,7300,4280342,-2.013422818791946
2020-09-18,7300,7390,7200,7260,3408752,-0.547945205479452
2020-09-21,7320,7510,7270,7410,3904128,2.066115702479339
2020-09-22,7330,7400,7000,7100,5461917,-4.183535762483131
2020-09-23,7230,7260,6840,7130,3797444,0.42253521126760557
2020-09-24,6930,7080,6770,6860,4255171,-3.7868162692847123
2020-09-25,6910,6980,6750,6860,2123235,0.0
2020-09-28,7030,7280,6950,7280,3172491,6.122448979591836
2020-09-29,7410,7460,7160,7210,2684904,-0.9615384615384616
