날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-02-27,1408.52,1424.58,1403.28,1423.95,3848522,319070283960,119409038440100
2019-02-28,1425.0,1428.48,1409.94,1411.12,5888926,489164901210,118210303417350
2019-03-04,1420.42,1429.6,1397.27,1398.82,4805827,425957960330,117226006845810
2019-03-05,1400.77,1401.58,1383.91,1390.63,3935275,359557699628,116630604408030
2019-03-06,1389.55,1400.72,1387.35,1399.1,3709267,329941765530,117412562803160
2019-03-07,1397.57,1398.7,1366.3,1370.94,4245712,377575249110,115001088262390
2019-03-08,1360.1,1373.37,1353.43,1359.57,4738624,417411144960,113781439199530
2019-03-11,1358.2,1361.15,1337.7,1348.54,4013348,354645465880,112786594455650
2019-03-12,1358.09,1368.21,1356.64,1360.82,2863113,236570880490,113774032745350
2019-03-13,1355.55,1355.55,1339.09,1348.04,2915328,267624419250,112752464755060
2019-03-14,1360.65,1376.08,1358.54,1372.32,4457717,413131899250,114842183226120
2019-03-15,1367.2,1395.13,1365.97,1389.66,4885739,435080491730,116325683283180
2019-03-18,1395.22,1396.43,1380.9,1385.97,2675917,235249648090,116066722072800
2019-03-19,1392.82,1393.8,1380.77,1387.9,2869089,226261306340,116234948380300
2019-03-20,1385.06,1389.12,1360.64,1380.83,3297529,265538575720,115675985959860
2019-03-21,1393.36,1400.79,1379.94,1390.42,6014487,432780944860,116458824783650
2019-03-22,1383.37,1387.0,1374.14,1379.93,3957997,292509764500,115528819174500
2019-03-25,1361.04,1363.4,1342.78,1348.99,4284377,302495952970,112950470352290
2019-03-26,1349.44,1349.85,1334.93,1340.11,4151779,272430377940,112214284427510
2019-03-27,1345.19,1345.72,1333.22,1338.26,3024280,244840388620,111984334264740
2019-03-28,1332.78,1334.2,1318.86,1329.32,4203297,284821894950,111276521270850
2019-03-29,1332.77,1334.81,1315.1,1333.83,4144308,374721288400,111788666172940
2019-04-01,1345.98,1358.99,1345.56,1353.72,3660208,334325361030,113395216408550
2019-04-02,1359.14,1359.91,1347.54,1357.85,2770865,212504964800,113700216885760
2019-04-03,1347.08,1372.46,1344.71,1372.46,3886008,329002070090,114931625706860
2019-04-04,1369.58,1378.87,1368.27,1373.97,3025145,237234245610,115072515933230
2019-04-05,1373.8,1382.25,1369.15,1379.4,2385511,213470593250,115534519707550
2019-04-08,1383.62,1391.81,1381.2,1386.28,2835541,301385749600,116172518355380
2019-04-09,1394.15,1394.81,1377.79,1386.67,3212149,247956445050,116127365649090
2019-04-10,1382.42,1383.77,1371.92,1382.54,2865973,275768348550,115745963968210
2019-04-11,1384.97,1387.48,1374.03,1379.85,3821926,403900078477,115473778876600
2019-04-12,1377.34,1382.67,1365.57,1374.02,3081396,304514839900,115042607484820
2019-04-15,1382.5,1392.11,1381.93,1386.01,4790106,456537097150,116066165298430
2019-04-16,1380.7,1386.68,1371.94,1376.72,3002250,291129550807,115215900186960
2019-04-17,1376.25,1377.42,1369.13,1371.95,5013972,346853456730,114779977231560
2019-04-18,1371.87,1373.33,1352.53,1356.68,4341248,377005693570,113542201400470
2019-04-19,1361.55,1362.03,1350.9,1355.67,2372549,210392397790,113389179101880
2019-04-22,1358.09,1365.39,1349.4,1355.7,3158180,246515858645,113383608469100
2019-04-23,1360.33,1367.26,1350.41,1357.6,3419355,288997935400,113536680061120
2019-04-24,1362.18,1362.75,1337.58,1342.95,4732712,477465922486,112413063400190
2019-04-25,1336.69,1338.42,1330.05,1332.34,2933468,312486446455,111486391021430
2019-04-26,1328.42,1331.43,1308.72,1311.08,3541904,304401623989,109716755563200
2019-04-29,1310.69,1330.91,1305.99,1330.91,2796208,262538952270,111320908645890
2019-04-30,1332.52,1336.88,1303.78,1313.17,3514352,328655813380,109892749535780
2019-05-02,1308.78,1328.04,1305.83,1318.0,3875620,312915244297,110228029618580
2019-05-03,1318.77,1324.74,1308.93,1313.18,3293131,235497207488,109822530842140
2019-05-07,1292.96,1300.46,1290.63,1298.23,3911049,288110092900,108631417672430
2019-05-08,1283.15,1300.84,1281.39,1295.05,4838358,263016481830,108377216422570
2019-05-09,1293.44,1296.58,1254.69,1254.69,7019136,446722154772,105017035447390
2019-05-10,1267.23,1274.1,1249.07,1261.45,4313090,309975793290,105529359112800
2019-05-13,1248.23,1254.71,1234.21,1235.69,4212655,286375752827,103354749142010
2019-05-14,1225.07,1241.47,1224.05,1236.35,3941677,319432657649,103418624984800
2019-05-15,1239.06,1265.17,1235.75,1261.17,3935769,324993635020,105449349013570
2019-05-16,1262.69,1266.4,1241.47,1243.79,3384030,265207896430,103974834421420
2019-05-17,1255.5,1260.03,1239.99,1240.3,3268304,207547349250,103710134900940
2019-05-20,1245.29,1251.91,1221.28,1223.13,2866079,208357245360,102282865724950
2019-05-21,1223.73,1238.99,1223.73,1231.26,2817255,213196741400,102930911452950
2019-05-22,1238.22,1239.4,1226.32,1234.24,3304684,215791736065,103103937749880
2019-05-23,1230.95,1232.41,1219.11,1226.19,2652075,210596072030,102421350985970
2019-05-24,1212.39,1220.34,1205.68,1215.85,2704490,224563987150,101595298079680
2019-05-27,1212.69,1221.03,1205.97,1213.38,2360537,200803436620,101379629757100
2019-05-28,1216.6,1224.86,1207.21,1214.03,6045477,629154649871,101484783704010
2019-05-29,1218.13,1218.9,1192.74,1195.83,3760058,298746062570,99908963228740
2019-05-30,1199.34,1216.03,1198.74,1210.15,3412887,276594858570,101065552654020
2019-05-31,1202.44,1220.9,1197.65,1216.48,3269831,280262661202,101572799307890
2019-06-03,1201.39,1226.9,1199.16,1225.99,3407986,258905490800,102339041328860
2019-06-04,1224.66,1234.6,1222.27,1229.52,3216085,207744231940,102650433322220
2019-06-05,1240.37,1243.49,1220.14,1222.81,2939966,230698044590,102088860086060
2019-06-07,1227.51,1227.81,1210.21,1214.36,2821744,209612884910,101414859474380
2019-06-10,1224.06,1231.21,1215.85,1231.11,2722860,219335530862,102900053577810
2019-06-11,1230.5,1239.48,1221.13,1239.42,2910159,268082559000,103536612743270
2019-06-12,1237.75,1241.27,1226.84,1230.92,3055719,210914877610,102778766660840
2019-06-13,1237.65,1247.37,1222.81,1247.37,5704361,409223035560,104117142635360
2019-06-14,1243.19,1245.93,1221.36,1228.59,4581459,338932445572,102266321361990
2019-06-17,1225.55,1235.11,1223.18,1225.83,3313283,231303668290,102069478013020
2019-06-18,1224.14,1229.33,1220.76,1225.44,3485386,249557960260,101982310131400
2019-06-19,1239.15,1245.69,1236.01,1241.88,5814507,277670970980,103321207110460
2019-06-20,1241.87,1251.29,1238.71,1248.94,3177498,202376905160,103942932608560
2019-06-21,1250.51,1250.94,1240.45,1242.94,3100564,210625920070,103417840275480
2019-06-24,1248.9,1248.94,1235.04,1238.62,2699333,167149269470,103108413497600
2019-06-25,1243.52,1252.93,1239.05,1242.99,3322375,243063075600,103558840319930
2019-06-26,1235.61,1241.04,1231.76,1236.05,2567055,158694805370,102914251964680
2019-06-27,1234.25,1244.02,1228.05,1241.87,3248057,225068916920,103397160850230
2019-06-28,1238.18,1244.46,1233.9,1239.58,3662712,216280464674,103218323838710
2019-07-01,1252.5,1256.52,1246.19,1248.93,11167494,262575627100,103899642922940
2019-07-02,1247.09,1257.89,1242.98,1254.03,13166553,336586620910,104279856173650
2019-07-03,1258.73,1272.22,1250.14,1252.38,35765861,596640590600,104275440061070
2019-07-04,1263.85,1276.97,1258.58,1275.77,25890034,490512662540,106130658707230
2019-07-05,1279.1,1281.96,1263.09,1276.22,8215025,267199105440,106176019430090
2019-07-08,1268.56,1269.73,1241.97,1242.81,14195170,321027871530,103404015773860
2019-07-09,1243.14,1247.95,1223.53,1224.33,9502020,322704818900,101877639164200
2019-07-10,1229.19,1232.38,1216.69,1219.3,9853796,302596744114,101579173747530
2019-07-11,1239.26,1245.88,1234.08,1236.23,35490881,668003036209,102884161335980
2019-07-12,1239.65,1251.27,1236.37,1243.43,9285529,361008022088,103536861486960
2019-07-15,1242.84,1252.55,1238.16,1250.28,39951769,604164913722,104063966229350
2019-07-16,1252.71,1263.06,1249.29,1261.45,77752365,1166256498800,104990914715850
2019-07-17,1259.97,1260.61,1244.65,1258.56,58231906,909492568210,104828924761660
2019-07-18,1254.89,1259.98,1238.91,1246.54,30795942,586463927420,103941324661580
2019-07-19,1251.11,1261.39,1243.46,1258.54,29603804,519721054560,104962811449810
2019-07-22,1256.74,1262.89,1250.78,1257.95,15059844,319144316140,104865986166010
2019-07-23,1258.88,1274.6,1258.86,1270.77,31497186,533585004800,105952932390340
2019-07-24,1269.98,1275.32,1258.43,1262.06,24499317,430001001690,105201267819040
2019-07-25,1248.75,1250.12,1226.78,1228.76,18457425,505240132190,102379868420190
2019-07-26,1223.01,1225.04,1204.61,1215.56,18619146,416577259800,101376685902850
2019-07-29,1210.57,1211.31,1185.01,1197.21,12800822,342276700691,99995070269850
2019-07-30,1195.03,1205.31,1187.72,1201.07,15551069,287440160250,100327696614460
2019-07-31,1200.39,1210.37,1189.02,1206.37,13852528,338887839070,100825604684780
2019-08-01,1202.92,1208.14,1191.51,1195.9,11508534,287309136050,99871803513930
2019-08-02,1174.93,1183.81,1167.9,1176.77,20677564,418634467940,98287636346370
2019-08-05,1173.55,1174.96,1143.22,1144.72,29617337,577208470700,95557130984030
2019-08-06,1111.34,1153.7,1102.41,1131.12,13800857,457669422820,94438157278400
2019-08-07,1134.67,1139.87,1118.64,1128.13,15639206,363548047310,94252663556060
2019-08-08,1140.91,1143.15,1126.17,1133.82,70973897,1091173690590,94845832359940
2019-08-09,1143.77,1144.38,1130.05,1130.05,49763900,677300053760,94476380165890
2019-08-12,1128.55,1131.93,1118.63,1121.53,15733257,319290498220,93724158278720
2019-08-13,1114.79,1118.87,1096.87,1099.99,16100395,371580561930,91930309065080
2019-08-14,1111.91,1130.56,1111.04,1130.17,13901179,361533310160,94511412882720
2019-08-16,1110.71,1116.01,1098.22,1115.65,9122849,281223244970,93320807354990
2019-08-19,1118.09,1134.09,1113.8,1130.47,9781918,246147020280,94498577052960
2019-08-20,1132.73,1145.96,1131.04,1141.58,13080883,298058660508,95462773119830
2019-08-21,1140.72,1155.63,1140.6,1152.26,11469426,325248134210,96360045476110
2019-08-22,1155.72,1161.91,1144.58,1144.72,7820762,287013102941,95649781742480
2019-08-23,1139.25,1151.1,1130.39,1146.62,8061000,257401291960,95997812239650
2019-08-26,1127.56,1132.0,1120.71,1122.94,10010943,286192181613,94031474204640
2019-08-27,1129.81,1138.61,1114.26,1116.2,7633851,309979462900,93485289006810
2019-08-28,1118.88,1124.9,1114.16,1122.92,8833850,251567556770,94067658041360
2019-08-29,1127.66,1132.41,1117.9,1124.22,6652543,215199629700,94248165586710
2019-08-30,1137.5,1161.55,1136.39,1157.53,9122248,348955534580,97015020968870
2019-09-02,1143.23,1152.62,1138.4,1150.84,7888407,250757171200,96371581133120
2019-09-03,1149.02,1159.67,1146.09,1150.23,5848159,220996503780,96391506955900
2019-09-04,1144.17,1152.13,1138.29,1150.0,6745543,238703311820,96366382958470
2019-09-05,1151.97,1171.93,1150.43,1165.24,10871651,360026079826,97608961106280
2019-09-06,1164.97,1168.38,1158.99,1164.22,5964047,229532197000,97514298523940
2019-09-09,1165.24,1176.73,1164.21,1165.94,6463988,255454167910,97637026069950
2019-09-10,1168.38,1176.54,1168.38,1173.79,5111027,272508684673,98240591070640
2019-09-11,1178.45,1189.62,1178.2,1183.93,5927378,399427843220,99055347044050
2019-09-16,1206.97,1212.63,1193.66,1209.82,5768057,464654709950,101232306904650
2019-09-17,1210.37,1211.64,1199.01,1205.02,4174824,288440717210,100824485593420
2019-09-18,1203.74,1206.23,1193.89,1199.3,4171130,226899652120,100354364990550
2019-09-19,1193.91,1201.53,1190.46,1195.09,3838567,185846804560,100043251104770
2019-09-20,1191.17,1205.8,1190.33,1205.8,4251488,245450402210,101017661675100
2019-09-23,1197.49,1203.62,1190.95,1195.88,5026008,223702327920,100173816326460
2019-09-24,1193.05,1203.59,1192.9,1203.59,3542315,199570837710,100813440410730
2019-09-25,1187.49,1188.25,1162.86,1165.01,6785284,526083854260,97468032899580
2019-09-26,1170.55,1173.29,1153.32,1159.45,4514034,243195300450,96999366667210
2019-09-27,1162.53,1162.57,1143.81,1145.56,3077171,211352106868,95871435926100
2019-09-30,1144.17,1155.74,1141.13,1152.51,4321117,223819321572,96295753532000
2019-10-01,1150.76,1176.51,1147.76,1175.22,3676570,260408529840,98275260611490
2019-10-02,1169.85,1174.83,1156.92,1156.92,4349967,291011269696,96755175163800
2019-10-04,1155.28,1170.54,1155.28,1157.42,6567380,249573693740,96780628349130
2019-10-07,1158.97,1166.24,1153.39,1158.18,4442777,261912294010,96809473998330
2019-10-08,1159.8,1174.94,1158.19,1172.18,7214252,270663166760,97913933023710
2019-10-10,1163.28,1168.3,1150.65,1158.19,5159951,324259304740,96945416680700
2019-10-11,1172.49,1188.43,1169.12,1180.29,3473780,236921136520,98716700565490
2019-10-14,1196.32,1201.58,1191.77,1194.55,3889606,244447113540,99860268279000
2019-10-15,1190.8,1197.77,1185.09,1187.39,5836319,255740437550,99233271159130
2019-10-16,1191.59,1197.38,1182.07,1187.82,5010384,280613506167,99334790917710
2019-10-17,1194.29,1198.04,1188.91,1190.64,3046637,223835205218,99621253109400
2019-10-18,1190.72,1196.14,1175.94,1178.47,4311795,280991630840,98513152245720
2019-10-21,1184.04,1184.75,1173.15,1175.71,3289964,183557458932,98345252304090
2019-10-22,1183.43,1189.08,1176.88,1188.95,3589603,239700065150,99426530453180
2019-10-23,1183.38,1186.96,1171.93,1174.14,3898914,223015744790,98314818100370
2019-10-24,1178.92,1193.32,1176.84,1193.05,4330809,314729967588,99973735258910
2019-10-25,1195.31,1196.79,1187.41,1193.38,4638974,255811227795,100050999201230
2019-10-28,1205.61,1208.08,1195.52,1197.91,3521377,247788260330,100380429063390
2019-10-29,1204.38,1208.19,1193.0,1194.81,3349727,250291882270,100017753729360
2019-10-30,1196.93,1197.18,1182.2,1184.77,4772250,299675002800,99351231733690
2019-10-31,1187.7,1197.82,1183.37,1188.3,4023838,334230218430,99577797003910
2019-11-01,1186.66,1198.65,1183.55,1198.65,3267326,235551470710,100491960399460
2019-11-04,1205.48,1209.87,1203.43,1208.74,4425170,363366181692,101283833952720
2019-11-05,1212.89,1215.41,1207.71,1214.39,4804187,301938103066,101821079811950
2019-11-06,1216.52,1218.42,1204.9,1206.37,4366438,295232019080,101085923226480
2019-11-07,1204.46,1210.07,1202.54,1208.5,4378857,240415150510,101259169327220
2019-11-08,1215.09,1223.74,1212.67,1223.38,4509628,303829488030,102498939815580
2019-11-11,1223.37,1225.82,1211.61,1214.8,3648651,213164314996,101736274704820
2019-11-12,1217.58,1219.15,1210.6,1215.14,3800140,205139157600,101770179710600
2019-11-13,1208.24,1210.95,1194.83,1199.34,7254123,333450262190,100376750531980
2019-11-14,1204.72,1210.56,1199.61,1210.56,4830762,294908517198,101273103221570
2019-11-15,1205.27,1223.36,1204.53,1219.04,3649572,242464262200,101952053308820
2019-11-18,1220.27,1221.71,1213.57,1220.98,3328206,188167429360,102125653998160
2019-11-19,1214.76,1218.0,1203.64,1215.07,4139948,284193294120,101589680001980
2019-11-20,1205.39,1209.08,1193.72,1195.79,4215609,280182397050,100014370251970
2019-11-21,1197.6,1198.4,1181.22,1185.7,3896257,256576099350,99147485831190
2019-11-22,1189.56,1189.58,1164.96,1167.99,5554891,440483344170,97575753560760
2019-11-25,1173.13,1183.3,1169.65,1182.12,5397561,384886653430,98772074508680
2019-11-26,1183.7,1190.53,1179.48,1183.92,8414148,464654946818,98914904219180
2019-11-27,1190.68,1192.66,1179.42,1183.8,8013045,420489128847,98897507059790
2019-11-28,1178.43,1184.21,1173.59,1176.88,11972834,746582279318,98354745271490
2019-11-29,1180.19,1180.44,1161.72,1164.28,6086186,417630688072,97311980720730
2019-12-02,1170.32,1177.27,1163.42,1168.14,5564231,358509226260,97581947957300
2019-12-03,1162.21,1166.58,1153.04,1165.36,3760631,248825488260,97435242372240
2019-12-04,1157.31,1157.89,1137.17,1142.17,3869857,315601741660,95420782597290
2019-12-05,1145.73,1148.04,1124.64,1130.73,4101541,307325345744,94492942806630
2019-12-06,1138.15,1145.53,1135.1,1138.98,3373563,215854877580,95182843220610
2019-12-09,1141.61,1151.66,1139.75,1146.59,3857264,261921744840,95777554495700
2019-12-10,1146.66,1153.34,1146.25,1150.51,2660315,201209734290,96112182303920
2019-12-11,1154.45,1158.65,1148.22,1156.56,3381883,232740500310,96642421693900
2019-12-12,1162.07,1174.82,1161.23,1170.26,6121956,459055781006,97767457972230
2019-12-13,1182.73,1190.75,1177.33,1180.91,4856945,354680735240,98594862691810
2019-12-16,1182.69,1190.94,1179.38,1188.56,3285963,264256988370,99355276003870
2019-12-17,1184.11,1193.83,1181.49,1188.83,5659679,316020706760,99322283929430
2019-12-18,1188.23,1190.92,1180.34,1189.11,3945621,277570288040,99402080731590
2019-12-19,1183.74,1195.27,1181.66,1195.16,3014846,227424171830,99880849120460
2019-12-20,1201.65,1209.11,1198.21,1209.11,4893281,328499589630,101069845564870
2019-12-23,1208.97,1213.14,1204.24,1210.53,3294434,223237320180,101217462695870
2019-12-24,1213.52,1218.5,1209.49,1211.42,3708587,258342640928,101288799437590
2019-12-26,1212.17,1213.73,1203.9,1207.9,3575275,332888835860,100857424507220
2019-12-27,1189.74,1204.18,1185.92,1201.36,3418360,249874844360,100423346270090
2019-12-30,1201.25,1204.78,1196.33,1201.41,2781165,209980526640,100489644995410
