날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3830,3845,3785,3825,48780,0.6578947368421052
2024-02-02,3820,3865,3820,3855,74179,0.7843137254901961
2024-02-05,3845,3870,3830,3855,44835,0.0
2024-02-06,3855,3860,3790,3845,70091,-0.25940337224383914
2024-02-07,3860,3860,3820,3850,35892,0.13003901170351106
2024-02-08,3835,3865,3815,3840,35157,-0.2597402597402597
2024-02-13,3840,3860,3820,3840,62331,0.0
2024-02-14,3835,3865,3810,3865,32489,0.6510416666666667
2024-02-15,3875,3885,3845,3865,56395,0.0
2024-02-16,3880,3905,3850,3890,66554,0.646830530401035
2024-02-19,3875,3930,3875,3930,63622,1.0282776349614395
2024-02-20,3935,3980,3920,3945,59657,0.38167938931297707
2024-02-21,3930,3960,3880,3905,91680,-1.0139416983523446
2024-02-22,3915,3920,3875,3905,55685,0.0
2024-02-23,3895,3950,3885,3935,64207,0.7682458386683738
2024-02-26,3935,3940,3880,3895,46972,-1.0165184243964422
2024-02-27,3895,3900,3845,3850,48083,-1.1553273427471118
2024-02-28,3850,3860,3805,3835,40849,-0.38961038961038963
2024-02-29,3805,3850,3805,3815,37233,-0.5215123859191656
