날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,6310,6670,6310,6510,947482,1.4018691588785046
2024-02-02,6650,6800,6550,6680,802477,2.61136712749616
2024-02-05,6770,6780,6590,6690,474117,0.14970059880239522
2024-02-06,6690,6690,6510,6520,334342,-2.5411061285500747
2024-02-07,6520,6580,6470,6530,247310,0.15337423312883436
2024-02-08,6540,6600,6480,6550,275513,0.3062787136294028
2024-02-13,6550,6750,6550,6750,427771,3.0534351145038165
2024-02-14,6660,6750,6630,6710,236650,-0.5925925925925926
2024-02-15,6750,6800,6660,6690,253707,-0.29806259314456035
2024-02-16,6720,6780,6680,6760,338618,1.046337817638266
2024-02-19,6810,6820,6690,6730,310037,-0.4437869822485207
2024-02-20,6710,6740,6610,6630,280474,-1.4858841010401187
2024-02-21,6630,6680,6500,6620,473181,-0.1508295625942685
2024-02-22,6660,6660,6470,6540,399629,-1.2084592145015105
2024-02-23,6570,6600,6400,6500,339464,-0.6116207951070336
2024-02-26,6500,6510,6400,6410,255743,-1.3846153846153846
2024-02-27,6410,6460,6260,6270,287432,-2.1840873634945397
2024-02-28,6260,6370,6250,6290,215344,0.3189792663476874
2024-02-29,6330,6400,6270,6360,339485,1.1128775834658187
