날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-08-16,0.0,0.0,0.0,253.9,0,0,0
2019-08-19,0.0,0.0,0.0,255.11,0,0,0
2019-08-20,0.0,0.0,0.0,258.05,0,0,0
2019-08-21,0.0,0.0,0.0,258.38,0,0,0
2019-08-22,0.0,0.0,0.0,256.28,0,0,0
2019-08-23,0.0,0.0,0.0,256.11,0,0,0
2019-08-26,0.0,0.0,0.0,252.19,0,0,0
2019-08-27,0.0,0.0,0.0,253.5,0,0,0
2019-08-28,0.0,0.0,0.0,255.53,0,0,0
2019-08-29,0.0,0.0,0.0,254.31,0,0,0
2019-08-30,0.0,0.0,0.0,259.0,0,0,0
2019-09-02,0.0,0.0,0.0,259.08,0,0,0
2019-09-03,0.0,0.0,0.0,258.25,0,0,0
2019-09-04,0.0,0.0,0.0,261.69,0,0,0
2019-09-05,0.0,0.0,0.0,264.44,0,0,0
2019-09-06,0.0,0.0,0.0,265.53,0,0,0
2019-09-09,0.0,0.0,0.0,267.4,0,0,0
2019-09-10,0.0,0.0,0.0,268.76,0,0,0
2019-09-11,0.0,0.0,0.0,270.84,0,0,0
2019-09-16,0.0,0.0,0.0,272.02,0,0,0
2019-09-17,0.0,0.0,0.0,271.68,0,0,0
2019-09-18,0.0,0.0,0.0,273.06,0,0,0
2019-09-19,0.0,0.0,0.0,274.92,0,0,0
2019-09-20,0.0,0.0,0.0,276.44,0,0,0
2019-09-23,0.0,0.0,0.0,276.65,0,0,0
2019-09-24,0.0,0.0,0.0,277.97,0,0,0
2019-09-25,0.0,0.0,0.0,274.42,0,0,0
2019-09-26,0.0,0.0,0.0,274.89,0,0,0
2019-09-27,0.0,0.0,0.0,271.33,0,0,0
2019-09-30,0.0,0.0,0.0,273.55,0,0,0
2019-10-01,0.0,0.0,0.0,274.42,0,0,0
2019-10-02,0.0,0.0,0.0,268.55,0,0,0
2019-10-04,0.0,0.0,0.0,267.39,0,0,0
2019-10-07,0.0,0.0,0.0,267.67,0,0,0
2019-10-08,0.0,0.0,0.0,271.36,0,0,0
2019-10-10,0.0,0.0,0.0,268.8,0,0,0
2019-10-11,0.0,0.0,0.0,271.3,0,0,0
2019-10-14,0.0,0.0,0.0,274.23,0,0,0
2019-10-15,0.0,0.0,0.0,274.34,0,0,0
2019-10-16,0.0,0.0,0.0,276.32,0,0,0
2019-10-17,0.0,0.0,0.0,275.57,0,0,0
2019-10-18,0.0,0.0,0.0,272.81,0,0,0
2019-10-21,0.0,0.0,0.0,273.79,0,0,0
2019-10-22,0.0,0.0,0.0,277.41,0,0,0
2019-10-23,0.0,0.0,0.0,276.23,0,0,0
2019-10-24,0.0,0.0,0.0,276.7,0,0,0
2019-10-25,0.0,0.0,0.0,277.07,0,0,0
2019-10-28,0.0,0.0,0.0,277.78,0,0,0
2019-10-29,0.0,0.0,0.0,277.55,0,0,0
2019-10-30,0.0,0.0,0.0,275.51,0,0,0
2019-10-31,0.0,0.0,0.0,275.82,0,0,0
2019-11-01,0.0,0.0,0.0,278.43,0,0,0
2019-11-04,0.0,0.0,0.0,282.54,0,0,0
2019-11-05,0.0,0.0,0.0,284.38,0,0,0
2019-11-06,0.0,0.0,0.0,284.52,0,0,0
2019-11-07,0.0,0.0,0.0,284.37,0,0,0
2019-11-08,0.0,0.0,0.0,283.13,0,0,0
2019-11-11,0.0,0.0,0.0,280.85,0,0,0
2019-11-12,0.0,0.0,0.0,283.65,0,0,0
2019-11-13,0.0,0.0,0.0,281.28,0,0,0
2019-11-14,0.0,0.0,0.0,283.93,0,0,0
2019-11-15,0.0,0.0,0.0,287.29,0,0,0
2019-11-18,0.0,0.0,0.0,287.18,0,0,0
2019-11-19,0.0,0.0,0.0,286.23,0,0,0
2019-11-20,0.0,0.0,0.0,282.21,0,0,0
2019-11-21,0.0,0.0,0.0,278.28,0,0,0
2019-11-22,0.0,0.0,0.0,279.43,0,0,0
2019-11-25,0.0,0.0,0.0,282.19,0,0,0
2019-11-26,0.0,0.0,0.0,281.83,0,0,0
2019-11-27,0.0,0.0,0.0,282.85,0,0,0
2019-11-28,0.0,0.0,0.0,281.23,0,0,0
2019-11-29,0.0,0.0,0.0,276.78,0,0,0
2019-12-02,0.0,0.0,0.0,277.44,0,0,0
2019-12-03,0.0,0.0,0.0,276.19,0,0,0
2019-12-04,0.0,0.0,0.0,274.15,0,0,0
2019-12-05,0.0,0.0,0.0,273.3,0,0,0
2019-12-06,0.0,0.0,0.0,276.56,0,0,0
2019-12-09,0.0,0.0,0.0,278.03,0,0,0
2019-12-10,0.0,0.0,0.0,279.31,0,0,0
2019-12-11,0.0,0.0,0.0,280.28,0,0,0
2019-12-12,0.0,0.0,0.0,285.11,0,0,0
2019-12-13,0.0,0.0,0.0,290.11,0,0,0
2019-12-16,0.0,0.0,0.0,289.76,0,0,0
2019-12-17,0.0,0.0,0.0,294.4,0,0,0
2019-12-18,0.0,0.0,0.0,294.22,0,0,0
2019-12-19,0.0,0.0,0.0,294.31,0,0,0
2019-12-20,0.0,0.0,0.0,295.31,0,0,0
2019-12-23,0.0,0.0,0.0,294.87,0,0,0
2019-12-24,0.0,0.0,0.0,292.9,0,0,0
2019-12-26,0.0,0.0,0.0,294.06,0,0,0
2019-12-27,0.0,0.0,0.0,295.2,0,0,0
2019-12-30,0.0,0.0,0.0,293.77,0,0,0
