날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,15980,16200,15720,16060,50945,0.0
2020-08-04,16059,16520,15840,16100,32110,0.24906600249066002
2020-08-05,16060,16180,15920,15960,42915,-0.8695652173913043
2020-08-06,15940,16740,15920,16660,76070,4.385964912280701
2020-08-07,16660,17000,16520,16840,48260,1.0804321728691477
2020-08-10,16880,16900,16360,16800,32915,-0.23752969121140144
2020-08-11,16840,16940,16640,16900,50105,0.5952380952380952
2020-08-12,16900,17500,16780,17440,72615,3.195266272189349
2020-08-13,17440,17900,17100,17480,55725,0.22935779816513763
2020-08-14,17740,17860,17420,17700,42380,1.2585812356979404
2020-08-18,19500,19580,18060,18060,164665,2.0338983050847457
2020-08-19,18160,19380,18080,19140,82090,5.980066445182724
2020-08-20,19540,19540,18420,18480,54515,-3.4482758620689653
2020-08-21,18480,18940,18160,18460,53170,-0.10822510822510822
2020-08-24,18480,18780,18000,18600,52700,0.7583965330444203
2020-08-25,18440,19100,18240,18760,49300,0.8602150537634409
2020-08-26,19260,19260,18420,18820,32635,0.31982942430703626
2020-08-27,18840,18900,18160,18600,60490,-1.1689691817215728
2020-08-28,18600,18720,18160,18360,39135,-1.2903225806451613
2020-08-31,18340,18700,18260,18260,39200,-0.5446623093681917
